,FSx,FSy,FSz,NSx,NSy,NSz,Structy
18214,1.488114,-0.057561,16.691362,3.046054,0.224411,6.326079,33.707841
18215,0.725151,1.468364,9.061735,5.334943,-2.064477,10.140893,34.470804
18216,0.725151,-0.057561,0.669145,3.809017,-0.538551,12.429781,23.789326
18217,0.725151,1.468364,-3.145669,2.283092,-2.064477,13.192743,9.293034
18218,-0.037812,2.994289,-7.723445,2.283092,-2.064477,8.614967,-8.255109
18219,-3.089663,-0.820524,-14.59011,1.520129,-1.301514,3.274228,-23.514364
18220,-3.089663,-6.924226,-19.167886,2.283092,-0.538551,-4.355399,-33.43288
18221,-2.3267,-7.687189,-25.271588,-0.005797,4.039225,-6.644288,-38.010656
18222,-0.800775,-9.976077,-31.37529,-0.768759,6.328113,-8.933176,-32.669917
18223,2.251076,-6.924226,-34.427141,-3.057648,4.802188,-5.881325,-13.595848
18224,6.828853,-6.161263,-37.478992,-2.294685,4.039225,-0.540586,9.293034
18225,11.406629,-3.872375,-39.004918,-0.768759,0.987374,5.563116,25.315251
18226,13.695517,-1.583487,-39.004918,-1.531722,-2.82744,8.614967,33.707841
18227,15.984406,-0.057561,-38.241955,2.283092,-0.538551,13.955706,33.707841
18228,15.221443,-0.820524,-37.478992,3.809017,-2.064477,15.481632,25.315251
18229,15.221443,1.468364,-35.953067,5.334943,-0.538551,17.007557,14.633773
18230,12.169592,6.809103,-34.427141,4.57198,0.987374,16.244594,4.715257
18231,9.117741,6.04614,-29.849365,3.046054,-0.538551,10.903855,-5.203258
18232,3.777002,3.757252,-25.271588,1.520129,-2.064477,4.800153,-11.30696
18233,-0.037812,1.468364,-21.456775,-1.531722,0.224411,-0.540586,-14.358811
18234,-3.852626,3.757252,-13.827147,-0.768759,0.224411,-8.170213,-17.410662
18235,-6.904476,-0.057561,-9.249371,-3.057648,1.750337,-14.273915,-19.69955
18236,-10.71929,-3.109412,-5.434557,-3.057648,4.802188,-16.562803,-14.358811
18237,-8.430402,0.705401,2.958033,-2.294685,2.513299,-15.036878,2.426369
18238,-7.667439,4.520215,9.061735,-3.057648,4.802188,-13.510952,18.448587
18239,-7.667439,2.994289,15.9284,-0.768759,6.328113,-8.933176,29.893028
18240,-5.378551,5.283178,23.558027,-2.294685,1.750337,-6.644288,30.65599
18241,-3.852626,6.04614,29.661729,-1.531722,-0.538551,-4.355399,22.2634
18242,-7.667439,-0.820524,33.476543,0.757166,-0.538551,-2.066511,7.767108
18243,-6.141514,-2.34645,35.002468,-0.005797,-1.301514,-2.829474,-6.729184
18244,-3.852626,4.520215,37.291356,-1.531722,0.224411,-4.355399,-21.988438
18245,-2.3267,8.335029,39.580244,-1.531722,0.987374,-7.40725,-26.566215
18246,-4.615588,5.283178,38.817282,-3.057648,1.750337,-11.222064,-28.09214
18247,-5.378551,2.231327,36.528393,-2.294685,2.513299,-11.985027,-26.566215
18248,-3.852626,-1.583487,33.476543,-0.768759,3.276262,-8.933176,-20.462513
18249,-2.3267,0.705401,30.424692,1.520129,0.224411,-4.355399,-7.492146
18250,-3.089663,0.705401,22.032101,3.046054,0.224411,0.222377,10.818959
18251,-0.800775,2.231327,15.165437,4.57198,0.987374,6.326079,27.604139
18252,-2.3267,0.705401,9.061735,3.046054,0.987374,8.614967,38.285618
18253,-3.852626,-0.820524,5.246921,4.57198,2.513299,6.326079,31.418953
18254,0.725151,2.994289,0.669145,1.520129,0.224411,4.037191,14.633773
18255,0.725151,1.468364,-3.145669,-0.005797,-2.064477,-0.540586,-7.492146
18256,1.488114,-3.872375,-10.012334,0.757166,-2.064477,-5.118362,-28.855103
18257,1.488114,-1.583487,-15.353073,-1.531722,-2.064477,-11.985027,-43.351395
18258,3.777002,-3.872375,-19.167886,-1.531722,4.039225,-11.222064,-42.588432
18259,5.302927,-8.450152,-22.219737,-0.005797,10.142927,-8.170213,-25.040289
18260,9.117741,-5.398301,-26.797514,-0.768759,9.379964,-1.303549,-4.440296
18261,13.695517,0.705401,-29.086402,-2.294685,5.56515,7.089042,16.922661
18262,14.45848,-3.872375,-32.901216,-1.531722,1.750337,18.533483,37.522655
18263,14.45848,-0.057561,-32.901216,-0.768759,-2.064477,23.874222,51.255984
18264,15.984406,6.04614,-32.138253,-0.005797,-5.116328,24.637185,45.915245
18265,12.169592,3.757252,-32.901216,-0.005797,-3.590402,19.296445,26.841177
18266,7.591816,-0.820524,-31.37529,-0.768759,0.987374,10.140893,6.241183
18267,5.302927,1.468364,-27.560476,-0.768759,4.802188,4.037191,-17.410662
18268,1.488114,-0.820524,-25.271588,-0.005797,7.854039,-2.066511,-37.247693
18269,-1.563737,-6.161263,-21.456775,-2.294685,5.56515,-3.592437,-44.877321
18270,-3.089663,-2.34645,-16.878998,-2.294685,-0.538551,-3.592437,-34.958805
18271,-1.563737,2.994289,-11.538259,-1.531722,-2.82744,-2.829474,-15.884737
18272,-3.089663,1.468364,-3.908632,-1.531722,-4.353365,-5.881325,8.530071
18273,-3.852626,-0.820524,2.19507,-0.005797,1.750337,-6.644288,32.944879
18274,-3.852626,1.468364,6.772847,1.520129,8.617001,-6.644288,43.626357
18275,-5.378551,3.757252,12.113586,-0.768759,7.091076,-5.118362,35.233767
18276,-6.141514,0.705401,17.454325,-2.294685,1.750337,0.222377,18.448587
18277,-6.141514,6.04614,23.558027,-3.82061,-6.642253,3.274228,0.900444
18278,-4.615588,8.335029,31.187654,-4.583573,-8.931142,4.800153,-11.30696
18279,-9.193365,5.283178,33.476543,-4.583573,-5.116328,3.274228,-20.462513
18280,-10.71929,2.994289,33.476543,-3.057648,2.513299,-0.540586,-26.566215
18281,-10.71929,7.572066,33.476543,-3.057648,4.039225,-3.592437,-29.618066
18282,-9.956327,5.283178,35.002468,-4.583573,2.513299,-3.592437,-22.751401
18283,-11.482253,-0.820524,29.661729,-6.872461,-1.301514,-2.066511,-14.358811
18284,-6.141514,2.994289,29.661729,-4.583573,-1.301514,4.037191,-2.91437
18285,-2.3267,2.231327,28.898766,-1.531722,-2.064477,8.614967,8.530071
18286,-1.563737,-5.398301,22.032101,0.757166,3.276262,8.614967,17.685624
18287,-0.037812,-2.34645,15.165437,3.809017,4.039225,10.140893,22.2634
18288,4.539965,3.757252,9.061735,1.520129,-0.538551,9.37793,17.685624
18289,4.539965,2.231327,3.720996,2.283092,0.987374,8.614967,9.293034
18290,4.539965,-1.583487,-0.093818,0.757166,-2.064477,5.563116,0.137481
18291,6.06589,2.994289,-0.856781,-0.768759,-1.301514,0.222377,-8.255109
18292,5.302927,-0.057561,-6.19752,-1.531722,0.987374,-5.118362,-16.647699
18293,3.014039,-6.924226,-12.301222,-0.005797,2.513299,-8.170213,-23.514364
18294,3.777002,-5.398301,-16.878998,-0.768759,3.276262,-5.881325,-25.040289
18295,4.539965,-2.34645,-20.693812,-0.768759,1.750337,-2.066511,-20.462513
18296,5.302927,-1.583487,-23.745663,-3.057648,-0.538551,2.511265,-9.018072
18297,9.117741,-0.820524,-26.797514,-1.531722,-2.064477,7.852004,6.241183
18298,11.406629,4.520215,-27.560476,-0.005797,-3.590402,10.140893,24.552288
18299,14.45848,6.04614,-26.797514,1.520129,-1.301514,10.903855,42.100431
18300,12.932555,-1.583487,-29.849365,3.809017,3.276262,12.429781,48.967096
18301,8.354778,-3.872375,-29.849365,3.809017,0.224411,11.666818,36.759692
18302,7.591816,-0.820524,-30.612327,1.520129,3.276262,9.37793,10.055996
18303,6.06589,-0.820524,-29.086402,0.757166,0.987374,5.563116,-20.462513
18304,3.014039,-3.109412,-26.034551,-2.294685,-2.82744,-1.303549,-41.062507
18305,-0.037812,-3.872375,-22.9827,-2.294685,0.224411,-9.696139,-47.929172
18306,-1.563737,1.468364,-16.878998,-1.531722,4.039225,-17.325766,-36.48473
18307,-3.852626,-2.34645,-12.301222,-1.531722,5.56515,-20.377617,-15.121774
18308,-8.430402,-2.34645,-10.012334,-0.005797,5.56515,-18.088729,13.107847
18309,-5.378551,2.994289,-3.145669,-0.005797,4.039225,-11.222064,35.99673
18310,-6.141514,5.283178,2.19507,-0.005797,0.224411,-4.355399,48.204133
18311,-8.430402,1.468364,9.824698,2.283092,-5.116328,0.222377,43.626357
18312,-8.430402,6.04614,14.402474,2.283092,-4.353365,2.511265,27.604139
18313,-6.904476,8.335029,22.795064,3.046054,-0.538551,2.511265,5.47822
18314,-9.956327,6.04614,25.083952,0.757166,-0.538551,1.748302,-18.936588
18315,-10.71929,-0.057561,28.898766,1.520129,0.224411,1.748302,-38.010656
18316,-9.956327,2.231327,32.71358,-0.768759,-2.064477,-2.066511,-47.929172
18317,-7.667439,3.757252,35.765431,-3.82061,-4.353365,-8.933176,-42.588432
18318,-6.141514,-0.057561,34.239505,-3.82061,-0.538551,-14.273915,-27.329178
18319,-4.615588,1.468364,32.71358,-5.346536,3.276262,-18.851691,-8.255109
18320,-1.563737,5.283178,33.476543,-3.057648,1.750337,-16.562803,12.344885
18321,-2.3267,-2.34645,31.187654,-0.768759,2.513299,-8.933176,27.604139
18322,-3.089663,-6.161263,26.609878,2.283092,0.987374,1.748302,35.233767
18323,-0.800775,-1.583487,23.558027,2.283092,-2.82744,10.140893,32.181916
18324,2.251076,-0.057561,19.743213,4.57198,-1.301514,13.955706,17.685624
18325,1.488114,-3.872375,15.9284,2.283092,0.987374,8.614967,-4.440296
18326,2.251076,0.705401,11.350623,-0.768759,1.750337,0.222377,-26.566215
18327,4.539965,1.468364,8.298772,-0.005797,1.750337,-6.644288,-34.195842
18328,3.777002,-4.635338,1.432108,-3.057648,-2.82744,-11.985027,-31.143991
18329,5.302927,-6.161263,-4.671594,-1.531722,-1.301514,-11.222064,-19.69955
18330,7.591816,-6.924226,-12.301222,-0.768759,0.224411,-6.644288,-4.440296
18331,8.354778,-4.635338,-17.641961,0.757166,0.224411,1.748302,7.767108
18332,12.169592,-0.057561,-22.219737,2.283092,2.513299,7.852004,18.448587
18333,12.169592,5.283178,-25.271588,2.283092,-0.538551,13.955706,21.500438
18334,11.406629,5.283178,-26.797514,1.520129,-2.064477,14.718669,23.026363
18335,9.117741,4.520215,-28.323439,2.283092,-1.301514,13.955706,23.026363
18336,7.591816,0.705401,-27.560476,1.520129,2.513299,10.140893,21.500438
18337,1.488114,-1.583487,-30.612327,2.283092,4.039225,4.800153,6.241183
18338,0.725151,-2.34645,-30.612327,-0.005797,5.56515,-0.540586,-11.30696
18339,-2.3267,-3.109412,-30.612327,-0.005797,7.854039,-5.118362,-22.751401
18340,-2.3267,-5.398301,-27.560476,-2.294685,5.56515,-7.40725,-23.514364
18341,-1.563737,2.231327,-26.034551,-3.057648,2.513299,-7.40725,-15.884737
18342,-0.037812,0.705401,-21.456775,-2.294685,0.987374,-6.644288,-2.91437
18343,-3.852626,-5.398301,-19.167886,-0.768759,0.224411,-5.118362,7.004146
18344,-5.378551,-1.583487,-14.59011,1.520129,0.987374,-2.829474,13.87081
18345,-5.378551,3.757252,-9.249371,1.520129,4.802188,-2.829474,17.685624
18346,-6.904476,2.231327,-3.145669,3.046054,3.276262,-2.066511,20.737475
18347,-9.956327,8.335029,5.246921,2.283092,0.224411,-2.829474,18.448587
18348,-8.430402,14.438731,12.876549,2.283092,-1.301514,-1.303549,15.396736
18349,-13.771141,6.04614,16.691362,-0.005797,-4.353365,-2.829474,8.530071
18350,-16.060029,-1.583487,22.032101,2.283092,0.987374,-2.829474,-2.91437
18351,-13.771141,3.757252,24.32099,2.283092,2.513299,-3.592437,-17.410662
18352,-10.71929,2.231327,25.846915,-0.005797,1.750337,-3.592437,-29.618066
18353,-10.71929,-0.057561,26.609878,-1.531722,0.224411,-6.644288,-37.247693
18354,-4.615588,6.809103,29.661729,-3.82061,-5.116328,-7.40725,-31.143991
18355,-2.3267,4.520215,28.135803,-5.346536,-6.642253,-11.985027,-21.225476
18356,-2.3267,-4.635338,28.135803,-3.057648,0.224411,-10.459101,-3.677333
18357,1.488114,-0.820524,26.609878,-3.057648,-1.301514,-9.696139,18.448587
18358,3.777002,-0.057561,23.558027,-1.531722,1.750337,-5.118362,35.99673
18359,3.777002,-6.161263,19.743213,0.757166,2.513299,0.222377,40.574506
18360,5.302927,-3.109412,16.691362,0.757166,-2.064477,3.274228,27.604139
18361,9.880704,6.04614,15.165437,1.520129,0.987374,4.800153,5.47822
18362,7.591816,0.705401,9.824698,1.520129,-1.301514,2.511265,-15.884737
18363,6.06589,-3.872375,3.720996,0.757166,-5.879291,-0.540586,-28.855103
18364,8.354778,0.705401,2.19507,0.757166,-2.064477,-2.829474,-32.669917
18365,6.06589,-4.635338,-5.434557,-1.531722,0.224411,-3.592437,-31.143991
18366,3.014039,-10.73904,-10.775296,-0.005797,1.750337,-1.303549,-19.69955
18367,6.828853,-2.34645,-15.353073,-0.768759,0.987374,1.748302,-5.203258
18368,9.880704,8.335029,-17.641961,-1.531722,-0.538551,6.326079,11.581922
18369,8.354778,2.994289,-17.641961,-2.294685,1.750337,8.614967,29.130065
18370,6.06589,-4.635338,-19.167886,-3.057648,-0.538551,10.903855,40.574506
18371,6.06589,1.468364,-18.404924,-3.057648,0.224411,10.140893,35.99673
18372,8.354778,0.705401,-19.167886,-2.294685,-1.301514,10.140893,19.974512
18373,4.539965,-6.924226,-20.693812,-1.531722,-2.064477,9.37793,-3.677333
18374,4.539965,-1.583487,-20.693812,-0.005797,0.987374,7.852004,-21.988438
18375,6.06589,5.283178,-17.641961,-0.005797,0.987374,4.800153,-28.09214
18376,2.251076,-3.872375,-16.878998,-0.768759,2.513299,0.98534,-22.751401
18377,-3.089663,-6.161263,-14.59011,-0.005797,4.039225,0.98534,-14.358811
18378,-3.852626,2.231327,-10.775296,-0.005797,0.987374,0.222377,-3.677333
18379,-9.193365,3.757252,-7.723445,1.520129,0.987374,-1.303549,7.767108
18380,-16.060029,-3.109412,-5.434557,-0.768759,0.224411,-1.303549,19.211549
18381,-19.874843,-0.057561,1.432108,-0.768759,-0.538551,-5.881325,26.078214
18382,-19.11188,8.335029,9.061735,-0.768759,2.513299,-6.644288,23.026363
18383,-17.585955,4.520215,14.402474,-0.768759,0.987374,-9.696139,13.107847
18384,-19.874843,-0.820524,15.9284,-1.531722,-2.064477,-8.933176,-5.203258
18385,-11.482253,2.231327,20.506176,2.283092,0.987374,-5.881325,-12.832886
18386,-9.193365,-0.057561,21.269139,2.283092,1.750337,-2.829474,-18.173625
18387,-4.615588,-6.161263,22.032101,3.809017,2.513299,2.511265,-16.647699
18388,-1.563737,-3.872375,19.743213,3.809017,0.224411,4.037191,-13.595848
18389,7.591816,3.757252,21.269139,2.283092,-1.301514,3.274228,-8.255109
18390,6.828853,-0.057561,17.454325,-2.294685,-5.879291,-2.829474,-12.069923
18391,6.06589,-6.924226,15.165437,-3.057648,-2.82744,-8.170213,-13.595848
18392,4.539965,-2.34645,14.402474,-3.057648,0.224411,-11.222064,-9.781035
18393,1.488114,-1.583487,11.350623,-3.82061,-1.301514,-11.222064,5.47822
18394,-3.089663,-4.635338,8.298772,-3.057648,-1.301514,-10.459101,21.500438
18395,-4.615588,0.705401,6.772847,-0.005797,0.987374,-5.881325,26.841177
18396,-3.852626,10.623917,5.246921,1.520129,-1.301514,-3.592437,19.974512
18397,-4.615588,3.757252,1.432108,0.757166,-2.064477,-2.066511,7.004146
18398,-4.615588,-0.057561,-0.093818,5.334943,0.224411,1.748302,-1.388445
18399,0.725151,1.468364,-3.908632,3.046054,-2.064477,2.511265,-10.543997
18400,5.302927,0.705401,-8.486408,3.809017,3.276262,5.563116,-15.884737
18401,7.591816,-8.450152,-15.353073,3.046054,4.802188,7.089042,-23.514364
18402,10.643666,-6.924226,-16.878998,-0.005797,0.224411,7.089042,-25.040289
18403,16.747368,2.231327,-19.930849,-2.294685,0.224411,5.563116,-15.121774
18404,16.747368,-0.820524,-19.930849,-6.872461,-2.82744,-2.066511,-3.677333
18405,15.221443,-4.635338,-22.219737,-7.635424,-2.82744,-5.881325,12.344885
18406,15.984406,-0.057561,-19.167886,-6.109499,1.750337,-9.696139,30.65599
18407,12.932555,3.757252,-17.641961,-1.531722,5.56515,-5.118362,42.863394
18408,8.354778,-5.398301,-16.878998,-0.768759,1.750337,-1.303549,35.233767
18409,2.251076,-2.34645,-16.116035,3.809017,1.750337,10.140893,16.159698
18410,4.539965,2.994289,-13.827147,3.809017,-3.590402,14.718669,-9.018072
18411,-1.563737,2.231327,-13.827147,5.334943,-5.116328,16.244594,-25.040289
18412,-4.615588,-0.820524,-12.301222,5.334943,0.224411,11.666818,-25.803252
18413,-5.378551,4.520215,-11.538259,3.809017,0.224411,6.326079,-15.884737
18414,-6.904476,7.572066,-6.960483,2.283092,4.802188,-2.829474,-2.91437
18415,-13.771141,5.283178,-5.434557,-0.005797,1.750337,-9.696139,6.241183
18416,-14.534104,2.994289,-0.093818,-3.057648,-2.064477,-13.510952,13.107847
18417,-17.585955,6.809103,3.720996,-4.583573,1.750337,-15.036878,17.685624
18418,-16.822992,2.994289,10.58766,-1.531722,3.276262,-12.74799,16.922661
18419,-18.348918,-1.583487,11.350623,-0.768759,1.750337,-11.222064,10.818959
18420,-13.771141,0.705401,15.9284,1.520129,2.513299,-3.592437,5.47822
18421,-9.193365,1.468364,17.454325,2.283092,1.750337,5.563116,-4.440296
18422,-5.378551,-5.398301,18.980251,2.283092,-1.301514,10.140893,-13.595848
18423,-0.800775,-0.820524,18.980251,3.046054,0.987374,12.429781,-18.936588
18424,6.828853,2.994289,19.743213,3.809017,-0.538551,10.903855,-22.751401
18425,6.828853,-0.057561,15.9284,0.757166,-2.82744,3.274228,-23.514364
18426,7.591816,-5.398301,13.639511,0.757166,-0.538551,-3.592437,-16.647699
18427,6.06589,-2.34645,12.113586,-0.768759,1.750337,-7.40725,-5.203258
18428,7.591816,-1.583487,10.58766,-0.005797,2.513299,-6.644288,9.293034
18429,1.488114,-3.109412,6.772847,-0.768759,1.750337,-5.118362,19.211549
18430,-0.037812,-2.34645,8.298772,0.757166,1.750337,0.98534,24.552288
18431,-4.615588,-3.109412,3.720996,-0.768759,0.224411,0.98534,15.396736
18432,-6.141514,-5.398301,0.669145,0.757166,-1.301514,3.274228,3.952295
18433,-6.141514,-2.34645,-2.382706,-0.005797,-0.538551,4.037191,-2.151407
18434,-0.037812,2.994289,-3.145669,-0.005797,-0.538551,2.511265,-5.203258
18435,2.251076,0.705401,-5.434557,-0.768759,-2.82744,1.748302,-7.492146
18436,3.777002,-3.109412,-7.723445,0.757166,-1.301514,1.748302,-12.832886
18437,8.354778,-6.161263,-9.249371,-1.531722,2.513299,1.748302,-18.936588
18438,9.880704,-7.687189,-12.301222,-1.531722,4.802188,2.511265,-24.277327
18439,11.406629,-4.635338,-13.064184,-2.294685,6.328113,5.563116,-18.173625
18440,14.45848,1.468364,-12.301222,-3.82061,5.56515,7.852004,-1.388445
18441,13.695517,0.705401,-13.827147,-5.346536,2.513299,7.852004,13.107847
18442,7.591816,1.468364,-10.775296,-6.872461,-3.590402,6.326079,28.367102
18443,6.828853,2.994289,-6.960483,-3.057648,-3.590402,5.563116,36.759692
18444,3.777002,2.231327,-3.908632,-2.294685,-2.064477,3.274228,31.418953
18445,0.725151,-1.583487,-3.145669,-0.005797,3.276262,1.748302,15.396736
18446,-0.800775,-3.872375,-3.908632,2.283092,4.802188,1.748302,-1.388445
18447,0.725151,-0.057561,-3.908632,0.757166,3.276262,5.563116,-16.647699
18448,1.488114,-0.820524,-3.145669,3.046054,0.224411,8.614967,-20.462513
18449,3.014039,-0.057561,-2.382706,3.046054,-4.353365,11.666818,-16.647699
18450,3.014039,5.283178,-2.382706,0.757166,-5.879291,10.140893,-13.595848
18451,-1.563737,3.757252,1.432108,1.520129,3.276262,4.037191,-11.30696
18452,-6.904476,-1.583487,0.669145,1.520129,7.091076,-2.829474,-0.625482
18453,-13.008178,-1.583487,2.958033,-0.005797,6.328113,-10.459101,14.633773
18454,-15.297067,2.994289,5.246921,-3.057648,4.039225,-15.799841,22.2634
18455,-16.822992,5.283178,9.824698,-6.109499,-2.064477,-20.377617,26.841177
18456,-19.11188,4.520215,14.402474,-5.346536,-5.879291,-16.562803,25.315251
18457,-18.348918,2.231327,16.691362,-2.294685,0.224411,-10.459101,13.87081
18458,-13.771141,0.705401,18.217288,2.283092,4.039225,-6.644288,-8.255109
18459,-9.193365,-1.583487,13.639511,4.57198,6.328113,0.98534,-28.855103
18460,-1.563737,0.705401,10.58766,5.334943,6.328113,7.852004,-41.062507
18461,8.354778,8.335029,6.009884,3.046054,-2.064477,11.666818,-36.48473
18462,12.169592,2.994289,2.958033,0.757166,-5.116328,10.140893,-19.69955
18463,11.406629,-3.109412,0.669145,-0.005797,-2.82744,8.614967,1.663406
18464,12.932555,-3.872375,0.669145,-1.531722,-0.538551,0.98534,19.211549
18465,10.643666,-0.820524,-3.908632,-3.82061,2.513299,-4.355399,29.893028
18466,5.302927,-1.583487,-5.434557,-3.057648,4.802188,-8.933176,27.604139
18467,-0.037812,-4.635338,-9.249371,-5.346536,1.750337,-9.696139,13.87081
18468,-0.037812,2.231327,-7.723445,-3.057648,-0.538551,-6.644288,3.952295
18469,-2.3267,3.757252,-7.723445,-2.294685,-2.82744,-5.118362,-5.203258
18470,-2.3267,-4.635338,-8.486408,0.757166,-2.82744,-0.540586,-12.832886
18471,-1.563737,-0.820524,-10.012334,2.283092,-2.064477,2.511265,-17.410662
18472,3.777002,2.231327,-10.012334,3.046054,3.276262,6.326079,-19.69955
18473,3.777002,-6.161263,-14.59011,3.809017,6.328113,10.903855,-21.225476
18474,4.539965,-9.213114,-16.116035,1.520129,0.224411,13.192743,-21.225476
18475,7.591816,-3.109412,-17.641961,-2.294685,-0.538551,10.903855,-8.255109
18476,11.406629,3.757252,-13.064184,-3.82061,2.513299,8.614967,10.055996
18477,9.880704,0.705401,-13.827147,-6.872461,0.224411,1.748302,28.367102
18478,9.117741,0.705401,-11.538259,-6.872461,1.750337,-1.303549,42.100431
18479,7.591816,5.283178,-6.960483,-5.346536,2.513299,0.222377,41.337469
18480,3.014039,1.468364,-6.19752,-3.82061,-3.590402,3.274228,17.685624
18481,1.488114,-0.820524,-5.434557,-1.531722,0.224411,6.326079,-9.781035
18482,-0.800775,1.468364,-4.671594,2.283092,0.987374,10.903855,-24.277327
18483,1.488114,3.757252,-3.908632,2.283092,2.513299,12.429781,-22.751401
18484,-2.3267,-4.635338,-3.908632,3.809017,0.224411,13.192743,-12.832886
18485,-3.089663,-3.872375,-2.382706,4.57198,-0.538551,13.955706,-2.91437
18486,-0.800775,3.757252,1.432108,2.283092,-1.301514,10.140893,-0.625482
18487,-1.563737,6.809103,1.432108,1.520129,0.224411,4.800153,-3.677333
18488,-4.615588,2.231327,4.483958,0.757166,1.750337,-0.540586,-0.625482
18489,-9.193365,0.705401,5.246921,-1.531722,2.513299,-8.933176,10.818959
18490,-11.482253,0.705401,7.535809,-3.057648,2.513299,-13.510952,17.685624
18491,-13.008178,-1.583487,9.824698,-3.057648,0.224411,-14.273915,17.685624
18492,-13.771141,-0.057561,12.113586,-3.057648,-0.538551,-13.510952,11.581922
18493,-13.008178,2.231327,12.876549,0.757166,2.513299,-5.118362,-2.91437
18494,-9.956327,2.231327,13.639511,0.757166,-0.538551,1.748302,-17.410662
18495,-9.193365,-0.820524,12.113586,3.809017,1.750337,9.37793,-26.566215
18496,-4.615588,-0.820524,9.824698,4.57198,0.224411,10.903855,-21.225476
18497,1.488114,2.231327,8.298772,3.809017,-2.82744,12.429781,-12.069923
18498,6.06589,-0.057561,5.246921,1.520129,-0.538551,8.614967,-2.91437
18499,9.117741,-3.109412,4.483958,-0.005797,0.987374,5.563116,-1.388445
18500,12.169592,-0.820524,2.958033,-1.531722,3.276262,0.222377,1.663406
18501,12.169592,4.520215,2.958033,-3.057648,0.224411,-4.355399,9.293034
18502,10.643666,-0.057561,-0.856781,-3.82061,0.987374,-7.40725,15.396736
18503,5.302927,-1.583487,-3.908632,-2.294685,4.039225,-10.459101,16.159698
18504,6.06589,7.572066,-5.434557,-0.005797,1.750337,-11.985027,10.818959
18505,3.014039,4.520215,-5.434557,0.757166,0.224411,-10.459101,3.189332
18506,-0.800775,-5.398301,-6.19752,3.046054,0.224411,-2.829474,-9.781035
18507,-0.800775,-1.583487,-4.671594,3.809017,-0.538551,1.748302,-18.173625
18508,2.251076,-0.057561,-6.19752,6.097905,3.276262,9.37793,-21.225476
18509,1.488114,-6.924226,-6.960483,4.57198,4.802188,14.718669,-19.69955
18510,1.488114,-6.924226,-10.775296,-0.005797,-4.353365,11.666818,-15.884737
18511,8.354778,4.520215,-9.249371,-3.057648,-2.82744,6.326079,-2.151407
18512,7.591816,3.757252,-8.486408,-6.872461,0.224411,-2.829474,11.581922
18513,9.880704,-0.820524,-7.723445,-7.635424,1.750337,-8.933176,24.552288
18514,10.643666,4.520215,-6.19752,-6.872461,5.56515,-15.036878,34.470804
18515,9.880704,5.283178,-4.671594,-6.109499,5.56515,-15.036878,35.99673
18516,3.014039,-6.161263,-6.19752,-2.294685,2.513299,-7.40725,22.2634
18517,1.488114,-3.109412,-5.434557,-1.531722,-0.538551,2.511265,-1.388445
18518,3.777002,6.809103,-3.908632,3.046054,-0.538551,11.666818,-18.936588
18519,-0.037812,2.231327,-6.19752,3.809017,-2.82744,16.244594,-26.566215
18520,-4.615588,-1.583487,-5.434557,5.334943,-3.590402,17.007557,-22.751401
18521,-4.615588,6.809103,-4.671594,5.334943,-0.538551,15.481632,-12.832886
18522,-7.667439,1.468364,-3.145669,2.283092,-0.538551,9.37793,-2.151407
18523,-13.008178,-6.161263,-4.671594,-1.531722,0.987374,4.800153,3.952295
18524,-9.956327,2.994289,-0.093818,-3.82061,4.802188,-1.303549,14.633773
18525,-9.956327,10.623917,0.669145,-6.872461,2.513299,-6.644288,23.789326
18526,-13.008178,5.283178,2.958033,-8.398387,-2.064477,-12.74799,23.026363
18527,-12.245216,2.231327,6.772847,-6.109499,-2.064477,-15.799841,13.87081
18528,-12.245216,5.283178,9.061735,-4.583573,3.276262,-12.74799,2.426369
18529,-9.956327,-0.820524,9.824698,0.757166,8.617001,-7.40725,-10.543997
18530,-9.956327,-3.872375,7.535809,3.046054,7.091076,1.748302,-23.514364
18531,-2.3267,2.231327,9.061735,5.334943,2.513299,9.37793,-25.040289
18532,1.488114,4.520215,7.535809,5.334943,-3.590402,15.481632,-18.173625
18533,3.777002,-1.583487,6.009884,4.57198,-7.405216,13.955706,-9.781035
18534,6.06589,-4.635338,4.483958,2.283092,-1.301514,9.37793,-2.91437
18535,10.643666,-2.34645,4.483958,1.520129,2.513299,3.274228,0.137481
18536,10.643666,-1.583487,2.958033,-0.768759,4.039225,-2.066511,7.767108
18537,9.117741,-5.398301,-0.856781,-3.057648,-0.538551,-4.355399,13.87081
18538,7.591816,-3.872375,-2.382706,-2.294685,-0.538551,-3.592437,13.107847
18539,6.828853,3.757252,-1.619743,-2.294685,-1.301514,-4.355399,3.952295
18540,3.777002,2.994289,-3.908632,-1.531722,-3.590402,-5.881325,-6.729184
18541,-0.800775,-0.057561,-3.908632,0.757166,0.224411,-2.066511,-7.492146
18542,-0.800775,2.994289,-3.908632,1.520129,-0.538551,-0.540586,-2.91437
18543,1.488114,4.520215,-2.382706,3.809017,0.987374,7.852004,2.426369
18544,-1.563737,-3.872375,-4.671594,6.097905,4.802188,13.192743,1.663406
18545,0.725151,-4.635338,-6.19752,5.334943,5.56515,17.007557,-6.729184
18546,4.539965,-2.34645,-7.723445,-0.005797,2.513299,15.481632,-17.410662
18547,3.777002,-0.057561,-8.486408,-4.583573,1.750337,12.429781,-14.358811
18548,7.591816,0.705401,-6.960483,-5.346536,2.513299,5.563116,-2.151407
18549,9.117741,2.231327,-6.960483,-9.924312,-0.538551,-2.066511,10.818959
