,FSx,FSy,FSz,NSx,NSy,NSz,Structy
18337,-17.008434,-14.006873,-1.013728,-10.278071,5.276554,-39.942326,35.511123
18338,-5.563993,8.882009,-2.539653,-4.937332,4.513591,-39.179363,78.999999
18339,-1.749179,0.489419,-1.013728,-0.359556,3.750628,-26.208996,103.414806
18340,-4.038067,-14.006873,-6.354467,5.744146,0.698777,-9.423816,105.703694
18341,5.880448,-4.088358,-4.065579,14.136736,-0.064186,7.361364,76.71111
18342,8.169337,-0.273544,-7.880392,18.714513,3.750628,21.094693,22.540756
18343,6.643411,-7.903171,-7.11743,19.477475,-0.827148,27.961358,-41.548114
18344,4.354523,-10.955022,-11.695206,17.188587,-3.116037,27.961358,-94.955505
18345,8.932299,-1.036507,-9.406318,10.321923,-7.693813,20.331731,-110.21476
18346,5.880448,8.119046,-7.880392,-0.359556,-11.508627,8.88729,-86.562915
18347,2.065635,-0.273544,-7.880392,-4.937332,-6.93085,-4.083077,-48.414779
18348,-2.512142,-1.036507,-7.11743,-10.278071,-0.064186,-17.816406,-15.607381
18349,-0.223254,3.54127,-5.591504,-12.56696,-0.064186,-23.157145,24.829644
18350,1.302672,15.748673,-7.11743,-13.329922,2.987665,-21.63122,75.185185
18351,4.354523,8.119046,-10.169281,-9.515109,-0.827148,-10.949741,111.044433
18352,1.302672,4.304232,-8.643355,-8.752146,-3.878999,3.546551,108.755545
18353,7.406374,15.748673,-4.828542,-3.411407,-3.116037,20.331731,69.844446
18354,7.406374,4.304232,0.512198,-0.359556,2.987665,33.302097,4.22965
18355,-2.512142,-23.925389,-4.065579,-1.122518,1.46174,35.590985,-66.725884
18356,1.302672,-11.717985,-4.065579,-1.885481,5.276554,31.776172,-106.399947
18357,9.695262,6.593121,-4.065579,-4.174369,3.750628,18.042843,-107.162909
18358,2.828597,-5.614283,-3.302616,-8.752146,1.46174,-0.268263,-75.118474
18359,-1.749179,-0.273544,0.512198,-9.515109,-1.590111,-17.053443,-24.762934
18360,4.354523,22.615338,8.904788,-11.041034,1.46174,-32.312698,17.96298
18361,0.539709,14.222748,11.193676,-3.411407,-3.116037,-34.601586,45.429638
18362,-7.852881,-4.088358,9.667751,2.692295,2.987665,-27.734922,69.081483
18363,-0.986216,5.067195,10.430713,12.610811,5.276554,-5.609002,85.866663
18364,4.354523,18.037562,15.00849,17.95155,6.039516,20.331731,75.185185
18365,-1.749179,-1.79947,13.482564,20.240438,2.987665,43.220613,40.088899
18366,-2.512142,-18.58465,12.719601,20.240438,1.46174,54.665054,1.177799
18367,3.59156,-2.562432,15.00849,14.136736,-3.116037,49.324315,-39.259226
18368,8.932299,2.015344,15.00849,3.455258,-2.353074,31.013209,-61.385145
18369,5.880448,-6.377246,8.904788,-4.937332,0.698777,5.072476,-62.911071
18370,5.117486,1.252381,11.956639,-16.381773,-9.982701,-26.208996,-59.85922
18371,7.406374,14.222748,16.534415,-21.722512,-4.641962,-47.571953,-42.311077
18372,-0.223254,-1.036507,17.297378,-19.433624,6.039516,-52.912692,-4.16294
18373,-4.80103,-10.955022,18.060341,-16.381773,9.85433,-46.80899,33.985197
18374,-0.986216,7.356083,15.00849,-4.174369,18.24692,-21.63122,59.162967
18375,1.302672,10.407934,12.719601,4.981183,7.565442,8.88729,69.844446
18376,-4.80103,-10.955022,5.852937,8.033034,-6.93085,36.353948,54.585191
18377,-2.512142,-10.19206,5.089974,12.610811,-12.271589,53.139128,8.044464
18378,6.643411,8.882009,6.6159,11.847848,-3.878999,52.376166,-39.259226
18379,4.354523,2.778307,3.564049,10.321923,-3.878999,35.590985,-69.014772
18380,1.302672,-6.377246,1.27516,4.218221,4.513591,11.939141,-71.303661
18381,5.117486,7.356083,1.27516,0.403407,6.039516,-9.423816,-41.548114
18382,5.117486,5.830158,-0.250765,-7.989183,5.276554,-29.260847,-7.977753
18383,-5.563993,-12.480948,-4.065579,-11.803997,2.987665,-38.4164,23.303719
18384,-8.615844,-12.480948,-6.354467,-8.752146,6.802479,-41.468251,57.637042
18385,-4.80103,-10.955022,-7.880392,-6.463258,6.039516,-33.838624,76.71111
18386,-6.326955,-4.85132,-9.406318,1.16637,3.750628,-20.105294,67.555557
18387,-5.563993,-4.85132,-11.695206,4.218221,4.513591,-1.794189,24.829644
18388,-1.749179,11.170897,-13.984094,8.795997,-7.693813,15.753954,-33.918487
18389,-0.223254,19.563487,-9.406318,5.744146,-13.034552,23.383582,-86.562915
18390,-5.563993,5.067195,-12.458169,6.507109,-1.590111,22.620619,-96.481431
18391,-7.089918,-7.140209,-13.221132,2.692295,3.750628,8.88729,-69.777735
18392,-2.512142,-4.088358,-15.51002,-0.359556,6.802479,-7.897891,-24.762934
18393,1.302672,-4.85132,-17.798908,-5.700295,9.091367,-24.683071,30.933346
18394,2.065635,-10.19206,-17.798908,-7.989183,4.513591,-35.364549,82.051849
18395,5.117486,-11.717985,-19.324834,-8.752146,0.698777,-37.653437,98.074067
18396,8.932299,5.067195,-13.221132,-4.174369,2.987665,-30.02381,69.844446
18397,8.169337,3.54127,-16.272983,-1.885481,3.750628,-14.764555,25.592607
18398,2.828597,-3.325395,-15.51002,5.744146,-2.353074,2.783588,-18.659232
18399,3.59156,5.830158,-13.221132,8.033034,2.987665,21.094693,-57.570331
18400,0.539709,11.93386,-11.695206,8.033034,-0.064186,34.06506,-79.696251
18401,-7.089918,-1.79947,-9.406318,6.507109,3.750628,40.168762,-67.488847
18402,-13.19362,-4.85132,-3.302616,2.692295,-1.590111,36.353948,-38.496263
18403,-12.430657,4.304232,-4.065579,-0.359556,-4.641962,24.909507,-3.399977
18404,-13.19362,10.407934,-1.013728,-3.411407,-3.116037,8.124327,47.718526
18405,-17.771397,-7.903171,-6.354467,-4.937332,-5.404925,-9.423816,92.733328
18406,-15.482508,-2.562432,-3.302616,-7.22622,-0.827148,-22.394183,94.259253
18407,-3.275105,20.32645,-1.013728,-4.174369,4.513591,-30.02381,56.111116
18408,-5.563993,8.882009,-1.776691,-4.937332,9.091367,-32.312698,4.22965
18409,-11.667695,-10.19206,-7.11743,0.403407,11.380255,-22.394183,-50.703667
18410,-1.749179,4.304232,-3.302616,5.744146,9.091367,-7.134928,-88.851804
18411,2.828597,13.459785,-8.643355,6.507109,-0.064186,10.413215,-87.325878
18412,-0.986216,-14.006873,-11.695206,8.795997,-0.827148,27.198395,-59.096257
18413,-0.986216,-1.79947,-17.798908,7.270072,-5.404925,36.353948,-30.866636
18414,15.036001,31.007928,-8.643355,4.218221,-4.641962,38.642836,11.096315
18415,5.117486,8.882009,-10.932243,3.455258,-2.353074,36.353948,66.792595
18416,-2.512142,-11.717985,-7.11743,-1.122518,-4.641962,27.198395,101.125918
18417,2.828597,11.170897,-5.591504,-6.463258,-0.827148,15.753954,87.392589
18418,5.117486,11.170897,-5.591504,-11.803997,2.987665,2.020625,40.851862
18419,-7.089918,-12.480948,-13.221132,-12.56696,0.698777,-7.134928,-16.370344
18420,-4.80103,-15.532799,-9.406318,-10.278071,7.565442,-14.001592,-58.333294
18421,0.539709,7.356083,-7.11743,-4.937332,6.039516,-12.475667,-73.592549
18422,0.539709,8.119046,-1.013728,-1.885481,1.46174,-10.186779,-62.911071
18423,-10.904732,-12.480948,-7.880392,1.929332,-0.064186,-1.794189,-36.970337
18424,-5.563993,-1.036507,-5.591504,7.270072,-4.641962,7.361364,-4.16294
18425,0.539709,24.904226,-4.828542,7.270072,-4.641962,11.176178,21.014831
18426,-4.80103,2.015344,-2.539653,8.033034,0.698777,14.990992,33.985197
18427,-11.667695,-17.058724,-6.354467,5.744146,0.698777,12.702103,35.511123
18428,3.59156,12.696822,5.089974,6.507109,2.224703,11.939141,24.066681
18429,5.880448,15.748673,0.512198,0.403407,-1.590111,5.072476,10.333352
18430,-2.512142,-24.688352,-5.591504,-1.885481,-5.404925,2.020625,-7.214791
18431,5.117486,-17.821687,-10.932243,-4.937332,2.224703,-1.794189,-23.237008
18432,23.428591,14.985711,-5.591504,-4.937332,-0.827148,-3.320114,-27.051822
18433,21.902666,1.252381,-12.458169,-5.700295,-0.827148,-1.794189,-7.214791
18434,12.747113,-20.873538,-13.984094,-2.648444,2.224703,5.835439,21.014831
18435,15.798964,9.644972,-9.406318,-1.885481,-0.827148,12.702103,26.35557
18436,15.798964,11.93386,-8.643355,-1.122518,-1.590111,18.805805,8.044464
18437,-0.223254,-13.243911,-10.932243,0.403407,2.987665,23.383582,-16.370344
18438,-3.275105,-7.903171,-10.932243,1.929332,5.276554,24.146544,-30.103673
18439,3.59156,24.141264,-7.11743,1.929332,4.513591,20.331731,-23.237008
18440,-2.512142,10.407934,-6.354467,0.403407,-4.641962,14.228029,-4.925903
18441,-16.245471,-7.903171,-5.591504,0.403407,-1.590111,6.598401,8.044464
18442,-5.563993,8.882009,1.27516,-3.411407,-3.878999,-4.84604,19.488905
18443,2.828597,21.852375,5.852937,-4.937332,4.513591,-12.475667,24.829644
18444,-4.038067,-5.614283,3.564049,1.16637,19.009883,-12.475667,16.437054
18445,-2.512142,-12.480948,0.512198,1.16637,19.009883,-10.949741,2.703725
18446,5.117486,5.067195,5.852937,1.16637,6.802479,-3.320114,-8.740716
18447,4.354523,2.015344,5.089974,1.16637,-0.064186,8.124327,-15.607381
18448,3.59156,-4.85132,8.904788,1.929332,-9.219738,11.939141,-11.029604
18449,9.695262,7.356083,11.193676,1.16637,-4.641962,10.413215,6.518539
18450,12.747113,14.985711,15.771452,3.455258,-0.064186,10.413215,8.807427
18451,9.695262,8.119046,15.00849,4.981183,-1.590111,5.835439,-4.16294
18452,11.221187,1.252381,11.956639,4.218221,-0.064186,5.835439,-3.399977
18453,15.798964,4.304232,15.00849,1.16637,-6.167887,6.598401,1.940762
18454,15.036001,0.489419,10.430713,-4.174369,-0.827148,5.072476,2.703725
18455,11.221187,-7.903171,11.956639,2.692295,14.432106,6.598401,7.281501
18456,9.695262,1.252381,8.904788,-2.648444,13.669144,1.257662,15.674091
18457,8.169337,11.93386,12.719601,-2.648444,9.85433,4.309513,13.385203
18458,-3.275105,13.459785,11.193676,-6.463258,5.276554,5.835439,-2.637014
18459,-10.141769,8.119046,15.771452,-8.752146,-11.508627,5.072476,-14.081455
18460,-20.060285,8.119046,16.534415,-11.041034,-5.404925,2.783588,-16.370344
18461,-22.349173,6.593121,19.586266,-4.937332,2.224703,2.783588,-18.659232
18462,-20.823247,2.778307,19.586266,-3.411407,9.85433,3.546551,-15.607381
18463,-17.008434,-3.325395,17.297378,2.692295,9.85433,11.939141,-1.874052
18464,-6.326955,2.015344,10.430713,0.403407,-0.064186,18.805805,16.437054
18465,8.932299,4.304232,7.378862,1.929332,-4.641962,24.909507,24.066681
18466,14.273038,5.067195,-4.828542,2.692295,-0.827148,23.383582,11.096315
18467,25.717479,2.778307,-5.591504,2.692295,-3.878999,14.990992,-4.925903
18468,28.76933,1.252381,-12.458169,4.218221,6.802479,5.072476,-19.422195
18469,27.243405,-9.429097,-13.221132,0.403407,3.750628,-5.609002,-11.792567
18470,23.428591,-14.769836,-22.376684,-4.174369,3.750628,-8.660853,13.385203
18471,18.087852,-12.480948,-20.850759,-4.174369,11.380255,-7.134928,30.170383
18472,9.695262,1.252381,-25.428535,-5.700295,2.987665,-6.371965,24.066681
18473,2.065635,5.830158,-22.376684,-3.411407,4.513591,0.4947,8.044464
18474,-10.904732,6.593121,-24.665573,-1.885481,1.46174,5.072476,-7.214791
18475,-16.245471,16.511636,-18.561871,-3.411407,-8.456776,7.361364,-18.659232
18476,-19.297322,20.32645,-20.087796,-4.937332,-9.219738,7.361364,-32.392561
18477,-23.112136,8.119046,-15.51002,-2.648444,-6.167887,8.88729,-40.785151
18478,-21.58621,3.54127,-17.798908,-2.648444,-3.116037,2.783588,-35.444412
18479,-12.430657,-0.273544,-10.932243,1.16637,7.565442,4.309513,-23.999971
18480,-6.326955,-7.903171,-13.984094,1.16637,12.143218,-1.031226,-5.688865
18481,2.065635,-7.140209,-5.591504,3.455258,11.380255,-1.794189,33.985197
18482,11.98415,-1.036507,-10.932243,0.403407,6.039516,-1.794189,72.896297
18483,21.139703,6.593121,-4.828542,2.692295,0.698777,1.257662,85.866663
18484,22.665629,2.778307,-3.302616,4.981183,5.276554,1.257662,62.977781
18485,18.087852,0.489419,-1.013728,4.981183,-0.064186,3.546551,14.148166
18486,20.37674,4.304232,5.089974,5.744146,-3.878999,6.598401,-38.496263
18487,15.798964,5.830158,11.193676,7.270072,-1.590111,8.88729,-71.303661
18488,8.169337,0.489419,14.245527,6.507109,-0.827148,10.413215,-76.6444
18489,3.59156,-2.562432,15.00849,1.16637,-3.116037,8.88729,-60.622182
18490,-0.223254,5.830158,15.771452,2.692295,2.224703,8.124327,-39.259226
18491,-4.80103,2.778307,12.719601,-0.359556,1.46174,2.783588,-5.688865
18492,-8.615844,-5.614283,9.667751,-1.885481,-3.116037,-1.794189,40.088899
18493,-6.326955,5.067195,11.193676,-3.411407,-0.827148,-7.134928,77.474073
18494,-1.749179,6.593121,8.904788,-4.937332,-5.404925,-10.949741,88.155551
18495,-2.512142,-1.79947,8.141825,-4.174369,-8.456776,-16.290481,64.503707
18496,-2.512142,2.015344,4.327011,0.403407,3.750628,-16.290481,17.200017
18497,-0.986216,7.356083,4.327011,3.455258,5.276554,-18.579369,-33.918487
18498,-4.038067,0.489419,-0.250765,5.744146,6.802479,-9.423816,-66.725884
18499,-5.563993,1.252381,-0.250765,8.795997,8.328405,1.257662,-72.066623
18500,-3.275105,3.54127,-4.065579,4.981183,-4.641962,5.835439,-58.333294
18501,-3.275105,-4.088358,-6.354467,4.981183,-8.456776,11.939141,-43.837002
18502,-0.223254,-2.562432,-7.880392,4.218221,-3.116037,8.124327,-19.422195
18503,5.117486,1.252381,-8.643355,1.929332,-2.353074,-1.031226,27.881495
18504,8.169337,-1.79947,-12.458169,-0.359556,-6.167887,-11.712704,74.422222
18505,11.221187,2.778307,-13.221132,-4.937332,2.224703,-17.053443,88.155551
18506,12.747113,0.489419,-16.272983,-2.648444,10.617293,-20.868257,72.133334
18507,8.932299,-4.85132,-22.376684,-3.411407,6.802479,-19.342332,41.614824
18508,8.932299,0.489419,-23.90261,-1.885481,2.224703,-10.949741,-10.266642
18509,3.59156,2.015344,-23.139647,3.455258,6.802479,0.4947,-54.51848
18510,-3.275105,2.778307,-21.613722,4.218221,-9.219738,7.361364,-71.303661
18511,-4.038067,10.407934,-12.458169,4.981183,-9.219738,10.413215,-65.962921
18512,-10.904732,11.170897,-6.354467,8.795997,-0.064186,12.702103,-47.651816
18513,-13.956583,8.882009,-0.250765,1.929332,-7.693813,4.309513,-13.318493
18514,-13.19362,10.407934,5.089974,-1.122518,-0.064186,-1.794189,11.859278
18515,-13.19362,-4.088358,5.089974,-1.122518,12.143218,-8.660853,14.148166
18516,-12.430657,-23.162426,4.327011,-5.700295,-0.064186,-17.053443,24.066681
18517,-4.038067,-14.006873,5.089974,-8.752146,-3.116037,-23.157145,46.192601
18518,5.880448,-8.666134,5.089974,-6.463258,-0.064186,-21.63122,49.244452
18519,11.221187,-7.903171,5.852937,-2.648444,-3.116037,-21.63122,38.562973
18520,16.561927,7.356083,10.430713,2.692295,1.46174,-16.290481,27.881495
18521,16.561927,12.696822,15.00849,10.321923,2.987665,-4.083077,3.466688
18522,6.643411,-5.614283,10.430713,15.662662,-3.878999,7.361364,-21.711083
18523,-0.223254,5.067195,14.245527,16.425624,-8.456776,17.27988,-36.207375
18524,4.354523,13.459785,15.00849,19.477475,-6.93085,23.383582,-49.940704
18525,-4.80103,-3.325395,10.430713,17.188587,-0.827148,21.094693,-62.911071
18526,-8.615844,-11.717985,7.378862,12.610811,1.46174,11.176178,-49.940704
18527,-4.80103,2.015344,6.6159,8.795997,3.750628,2.783588,-15.607381
18528,1.302672,1.252381,2.801086,-0.359556,4.513591,-10.186779,14.148166
18529,-1.749179,-3.325395,-0.250765,-6.463258,-6.167887,-20.105294,47.718526
18530,5.117486,-1.79947,-4.065579,-11.041034,-3.116037,-27.734922,76.71111
18531,10.458225,11.93386,-7.11743,-11.041034,8.328405,-31.549735,69.844446
18532,10.458225,8.882009,-6.354467,-8.752146,11.380255,-26.208996,35.511123
18533,2.065635,-3.325395,-9.406318,-6.463258,15.958032,-14.001592,-4.16294
18534,-0.986216,-4.088358,-6.354467,-1.885481,9.85433,1.257662,-36.207375
18535,-2.512142,0.489419,-4.828542,-1.885481,-14.560478,12.702103,-60.622182
18536,-7.089918,-16.295762,-7.880392,1.16637,-21.427142,19.568768,-66.725884
18537,-8.615844,-17.058724,-6.354467,5.744146,-11.508627,11.176178,-53.755518
18538,0.539709,8.119046,-2.539653,9.55896,-6.93085,-0.268263,-25.525896
18539,8.169337,19.563487,1.27516,13.373774,6.802479,-10.186779,17.200017
18540,7.406374,5.830158,0.512198,14.136736,5.276554,-13.23863,54.585191
18541,11.221187,14.222748,2.801086,9.55896,0.698777,-10.186779,59.162967
18542,19.613778,21.852375,4.327011,8.795997,-0.064186,-1.794189,40.851862
18543,8.932299,-11.717985,2.038123,7.270072,3.750628,6.598401,19.488905
18544,3.59156,-25.451314,-4.065579,8.795997,12.143218,12.702103,-1.874052
18545,8.932299,2.015344,-1.776691,4.981183,6.039516,10.413215,-7.977753
18546,5.880448,12.696822,2.038123,-1.885481,-3.116037,6.598401,-2.637014
18547,-5.563993,-10.955022,7.378862,-7.22622,-6.93085,3.546551,-0.348126
18548,-10.904732,3.54127,12.719601,-12.56696,-8.456776,-6.371965,-6.451828
18549,-4.038067,18.037562,21.875154,-12.56696,2.224703,-11.712704,-12.55553
18550,-19.297322,-11.717985,15.771452,-12.56696,8.328405,-16.290481,-33.155524
18551,-20.823247,-26.214277,10.430713,-9.515109,10.617293,-15.527518,-37.7333
18552,-7.852881,-1.79947,11.193676,-8.752146,1.46174,-13.23863,-13.318493
18553,1.302672,-3.325395,11.193676,-7.22622,-11.508627,-7.134928,4.992613
18554,5.117486,-10.955022,8.141825,-1.122518,-9.219738,-1.031226,14.911129
18555,19.613778,5.067195,11.193676,7.270072,-6.167887,-0.268263,25.592607
18556,21.902666,21.089413,9.667751,12.610811,-0.827148,-1.031226,29.407421
18557,16.561927,1.252381,5.089974,17.95155,2.224703,-1.794189,33.222234
18558,8.169337,0.489419,-0.250765,18.714513,2.224703,-0.268263,43.14075
18559,8.932299,12.696822,2.801086,14.136736,1.46174,2.783588,33.222234
18560,-3.275105,-1.79947,2.038123,11.847848,7.565442,3.546551,-8.740716
18561,-13.956583,-10.19206,0.512198,8.033034,6.039516,5.072476,-46.12589
18562,-17.008434,0.489419,2.801086,0.403407,0.698777,4.309513,-67.488847
18563,-19.297322,2.778307,-2.539653,-8.752146,-5.404925,0.4947,-76.6444
18564,-20.823247,10.407934,-0.250765,-13.329922,-12.271589,-3.320114,-68.25181
18565,-14.719546,6.593121,0.512198,-15.61881,-9.219738,-4.84604,-33.918487
18566,-11.667695,2.015344,3.564049,-14.855848,0.698777,-8.660853,21.777793
18567,-2.512142,2.778307,4.327011,-8.752146,15.958032,-3.320114,75.948148
18568,2.828597,-6.377246,7.378862,-4.174369,16.720995,4.309513,98.83703
18569,8.932299,-7.903171,3.564049,-1.122518,10.617293,12.702103,95.785179
18570,12.747113,-7.140209,7.378862,-0.359556,-0.064186,17.27988,75.948148
18571,14.273038,-6.377246,5.852937,2.692295,-4.641962,16.516917,29.407421
18572,14.273038,-5.614283,13.482564,2.692295,-3.116037,5.835439,-45.362928
18573,8.932299,-7.140209,13.482564,4.981183,3.750628,-12.475667,-110.21476
18574,5.117486,-1.79947,18.060341,5.744146,2.224703,-26.208996,-130.814754
18575,4.354523,8.882009,19.586266,3.455258,-5.404925,-34.601586,-110.21476
18576,2.065635,8.119046,20.349229,3.455258,-6.93085,-32.312698,-63.674033
18577,-1.749179,6.593121,20.349229,4.981183,-7.693813,-25.446033,-1.874052
18578,-0.986216,3.54127,18.823303,9.55896,3.750628,-12.475667,62.214818
18579,-3.275105,-2.562432,12.719601,15.662662,10.617293,5.835439,107.22962
18580,-6.326955,-15.532799,5.089974,14.136736,-1.590111,21.094693,120.962949
18581,-4.80103,-14.769836,-5.591504,8.795997,-3.116037,27.198395,107.992583
18582,2.065635,4.304232,-3.302616,2.692295,-8.456776,23.383582,68.31852
18583,1.302672,5.067195,-3.302616,-7.989183,-12.271589,8.124327,1.177799
18584,-3.275105,-1.79947,2.038123,-9.515109,2.224703,-10.949741,-76.6444
18585,-4.038067,4.304232,2.801086,-12.56696,6.802479,-32.312698,-137.681419
18586,-7.852881,0.489419,2.801086,-14.092885,1.46174,-43.757139,-149.888823
18587,-13.956583,-9.429097,-5.591504,-12.56696,5.276554,-41.468251,-103.348096
18588,-7.852881,-4.088358,-5.591504,-9.515109,-6.93085,-29.260847,-19.422195
18589,-2.512142,2.015344,-6.354467,-4.174369,-3.116037,-13.23863,59.162967
18590,2.065635,2.015344,-4.065579,5.744146,4.513591,2.020625,111.807396
18591,10.458225,5.830158,-3.302616,9.55896,-3.116037,8.124327,134.696278
18592,15.798964,8.119046,-1.776691,14.899699,2.987665,14.228029,115.62221
18593,15.036001,2.778307,-5.591504,14.136736,-2.353074,7.361364,61.451856
18594,11.98415,2.015344,-7.11743,8.795997,-3.116037,-1.794189,-4.925903
18595,8.932299,0.489419,-10.932243,5.744146,12.143218,-7.134928,-69.014772
18596,2.828597,-5.614283,-10.169281,3.455258,5.276554,-14.001592,-112.503648
18597,-2.512142,-1.036507,-8.643355,-0.359556,-2.353074,-14.764555,-123.948089
18598,-2.512142,18.037562,-0.250765,-3.411407,-6.167887,-13.23863,-102.585133
18599,-7.089918,7.356083,0.512198,-6.463258,-12.271589,-13.23863,-51.466629
18600,-16.245471,-4.85132,0.512198,-7.989183,-8.456776,-14.001592,24.066681
18601,-14.719546,7.356083,1.27516,-6.463258,-4.641962,-17.053443,88.155551
18602,-9.378806,5.067195,3.564049,-4.174369,9.091367,-20.868257,118.674061
18603,-13.19362,-15.532799,-4.065579,1.929332,15.195069,-20.868257,112.570359
18604,-4.038067,-5.614283,-0.250765,3.455258,9.85433,-17.816406,84.340738
18605,6.643411,19.563487,2.801086,4.218221,3.750628,-9.423816,34.74816
18606,5.117486,4.304232,3.564049,1.929332,-3.116037,-3.320114,-23.237008
18607,-3.275105,-4.85132,0.512198,1.16637,-9.219738,-1.031226,-81.222176
18608,-0.223254,13.459785,10.430713,1.16637,-5.404925,-4.083077,-114.029574
18609,-3.275105,7.356083,10.430713,1.16637,-6.167887,-10.949741,-107.162909
18610,-11.667695,-14.769836,13.482564,1.16637,-9.219738,-19.342332,-68.25181
18611,-6.326955,-1.79947,18.060341,1.16637,-2.353074,-23.157145,-11.792567
18612,4.354523,8.882009,21.875154,1.929332,12.906181,-20.868257,47.718526
18613,2.828597,-8.666134,18.060341,11.084885,28.165436,-9.423816,79.762961
18614,5.880448,-17.821687,12.719601,12.610811,12.143218,5.072476,69.081483
18615,15.036001,1.252381,8.141825,8.795997,-4.641962,20.331731,51.53334
18616,18.087852,-0.273544,5.089974,8.795997,-3.878999,31.013209,37.037048
18617,11.221187,-8.666134,1.27516,3.455258,-15.32344,25.67247,11.859278
18618,8.169337,2.778307,5.852937,-5.700295,-6.93085,11.176178,-28.577747
18619,5.880448,19.563487,8.904788,-1.885481,10.617293,-1.794189,-57.570331
18620,-4.80103,6.593121,14.245527,-7.989183,-8.456776,-19.342332,-73.592549
18621,-17.771397,-1.79947,14.245527,-11.803997,-17.612329,-26.208996,-65.199959
18622,-20.060285,8.119046,15.771452,-11.803997,-3.116037,-28.497884,-27.814785
18623,-17.771397,9.644972,15.771452,-5.700295,5.276554,-26.971959,11.096315
18624,-22.349173,-3.325395,9.667751,0.403407,11.380255,-20.105294,28.644458
18625,-16.245471,-12.480948,5.852937,4.981183,13.669144,-7.134928,39.325936
18626,-7.852881,-0.273544,2.038123,7.270072,6.802479,1.257662,43.14075
18627,5.117486,6.593121,5.089974,8.033034,-6.167887,6.598401,30.170383
18628,10.458225,-13.243911,-2.539653,2.692295,-4.641962,6.598401,16.437054
18629,13.510076,-14.006873,-5.591504,4.218221,11.380255,5.835439,3.466688
18630,22.665629,-4.85132,-4.065579,3.455258,3.750628,2.783588,-23.999971
18631,18.850815,-5.614283,-8.643355,0.403407,-6.167887,7.361364,-51.466629
18632,19.613778,-3.325395,-7.11743,3.455258,-4.641962,14.990992,-56.807369
18633,18.087852,8.882009,-8.643355,1.16637,-13.797515,15.753954,-43.837002
18634,18.087852,21.089413,-4.065579,2.692295,-10.745664,15.753954,-4.925903
18635,5.117486,6.593121,-1.776691,3.455258,-0.064186,5.835439,41.614824
18636,-7.089918,-4.088358,-2.539653,0.403407,-2.353074,-8.660853,53.822228
18637,-5.563993,9.644972,3.564049,1.16637,10.617293,-25.446033,40.851862
18638,-12.430657,2.778307,-1.776691,2.692295,19.772846,-33.838624,23.303719
18639,-17.771397,-11.717985,-2.539653,-4.174369,7.565442,-38.4164,15.674091
18640,-14.719546,-6.377246,-5.591504,-6.463258,11.380255,-31.549735,5.755576
18641,-4.038067,6.593121,2.038123,-3.411407,2.987665,-17.053443,-7.214791
18642,-0.986216,11.93386,4.327011,-5.700295,-14.560478,-2.557151,-27.051822
18643,2.828597,6.593121,5.852937,-0.359556,-3.878999,17.27988,-45.362928
18644,11.221187,16.511636,7.378862,4.981183,-2.353074,24.909507,-44.599965
18645,14.273038,14.222748,11.956639,4.218221,-16.086403,29.487284,-25.525896
18646,8.932299,-1.036507,12.719601,2.692295,-15.32344,23.383582,1.940762
18647,12.747113,0.489419,18.060341,2.692295,-2.353074,11.176178,29.407421
18648,14.273038,5.830158,22.638117,8.795997,13.669144,-2.557151,37.037048
18649,8.932299,-13.243911,17.297378,8.795997,20.535808,-13.23863,27.118532
18650,1.302672,-16.295762,15.771452,5.744146,12.143218,-10.949741,21.014831
18651,2.828597,-7.903171,14.245527,3.455258,6.802479,-2.557151,25.592607
18652,-4.038067,2.015344,9.667751,-1.122518,-10.745664,7.361364,10.333352
18653,-6.326955,7.356083,8.141825,-9.515109,-13.797515,11.176178,-17.896269
18654,-14.719546,12.696822,5.089974,-5.700295,3.750628,13.465066,-33.918487
18655,-19.297322,9.644972,3.564049,-7.989183,-3.878999,2.783588,-30.103673
18656,-23.875098,9.644972,5.852937,-5.700295,-14.560478,3.546551,-14.081455
18657,-20.823247,21.089413,5.089974,-10.278071,-3.878999,-1.794189,8.807427
18658,-18.534359,19.563487,0.512198,-1.885481,9.85433,-1.794189,17.96298
18659,-21.58621,2.015344,-6.354467,2.692295,3.750628,-7.134928,12.62224
18660,-23.112136,-6.377246,-9.406318,4.981183,-0.827148,-4.84604,5.755576
18661,-12.430657,-13.243911,-12.458169,11.084885,12.143218,-4.84604,-0.348126
18662,-2.512142,-8.666134,-12.458169,12.610811,-6.167887,-6.371965,-17.133306
18663,8.932299,1.252381,-14.747057,4.981183,-9.219738,-5.609002,-23.999971
18664,12.747113,-1.036507,-17.798908,10.321923,10.617293,5.835439,-16.370344
18665,11.98415,-14.769836,-20.087796,5.744146,-0.827148,14.990992,-11.029604
18666,10.458225,-7.903171,-16.272983,3.455258,-19.138254,31.776172,-14.081455
18667,17.324889,12.696822,-15.51002,5.744146,-3.878999,43.983576,-1.111089
18668,11.98415,10.407934,-13.221132,-0.359556,-12.271589,40.931725,26.35557
18669,2.828597,-1.79947,-17.035945,-2.648444,-3.878999,30.250246,50.007415
18670,-2.512142,11.93386,-9.406318,-3.411407,8.328405,16.516917,57.637042
18671,-8.615844,7.356083,-4.828542,-6.463258,0.698777,-1.794189,33.985197
18672,-17.008434,-1.036507,2.801086,-8.752146,-4.641962,-17.816406,-9.503679
18673,-13.956583,9.644972,3.564049,-8.752146,-1.590111,-26.208996,-45.362928
