,FSx,FSy,FSz,NSx,NSy,NSz,Structy
23882,4.133273,4.148319,7.790251,4.266664,8.418573,-6.481992,-92.326251
23883,-2.733392,-2.718346,7.027288,1.214813,12.233387,-33.185688,-139.62994
23884,-15.703758,-12.636861,7.790251,-4.125926,3.077834,-46.156054,-142.681791
23885,-14.177833,-14.162787,3.212474,-1.074075,2.314871,-46.919017,-102.244766
23886,-14.177833,-10.347973,2.449511,-1.074075,-3.025868,-39.28939,-32.052194
23887,-5.785243,-9.58501,-5.943079,-1.837038,-11.418458,-24.793098,32.799638
23888,1.844385,5.674244,-5.943079,4.266664,-2.262905,-4.956067,70.947775
23889,13.288826,8.726095,-8.99493,10.370366,0.025983,11.829114,96.125545
23890,11.7629,7.20017,-7.469004,9.607403,-7.603645,23.273555,103.755173
23891,11.7629,9.489058,-8.99493,10.370366,-2.262905,32.429108,83.918142
23892,5.659198,10.252021,-5.180116,9.607403,-1.499943,30.903182,51.873707
23893,-0.444504,3.385356,-5.180116,2.740739,-5.314756,18.695778,16.014458
23894,-8.074131,2.622393,-1.365302,-1.837038,-10.655496,5.725412,-36.629971
23895,-11.888945,-1.19242,2.449511,-9.466665,-4.551794,-13.348657,-85.459586
23896,-14.177833,-5.007234,4.7384,-9.466665,1.551908,-27.844949,-103.770692
23897,-11.888945,-4.244271,5.501362,-13.281479,2.314871,-30.8968,-102.244766
23898,-5.02228,1.096468,6.264325,-13.281479,2.314871,-19.452359,-77.829959
23899,-3.496354,-8.059085,-0.60234,-8.703702,3.840796,-4.193104,-22.896642
23900,3.37031,-15.688712,-7.469004,-5.651851,-3.788831,12.592076,34.325564
23901,9.474012,-5.007234,-9.757892,-1.074075,-3.788831,30.140219,77.051477
23902,17.866602,7.20017,-10.520855,3.503702,-2.262905,37.006884,109.858875
23903,14.814751,7.963133,-12.046781,5.029627,-9.12957,27.851331,120.540353
23904,9.474012,0.333505,-6.706041,5.029627,-11.418458,15.643927,90.021843
23905,2.607347,1.859431,-5.180116,4.266664,-3.025868,-4.956067,28.221862
23906,-5.02228,-4.244271,0.160623,5.029627,13.759312,-27.844949,-41.97071
23907,-13.41487,-10.347973,-0.60234,0.451851,10.707461,-43.104203,-105.296617
23908,-11.888945,-14.162787,-0.60234,-1.837038,-0.73698,-44.630129,-141.155866
23909,-8.837094,-6.533159,-2.128265,-4.125926,0.025983,-38.526427,-130.474387
23910,-4.259317,-8.822048,-1.365302,-3.362963,-3.788831,-22.504209,-87.748474
23911,1.844385,-6.533159,-2.128265,-4.888889,-6.840682,-4.193104,-18.318865
23912,13.288826,11.777946,0.923586,-0.311112,-0.73698,15.643927,65.607036
23913,16.340677,20.170536,2.449511,5.79259,-1.499943,31.666145,132.747757
23914,13.288826,6.437207,0.923586,3.503702,-11.418458,40.821698,157.162564
23915,4.896236,4.911282,5.501362,5.79259,-2.262905,45.399474,137.325533
23916,1.081422,6.437207,7.790251,4.266664,-3.788831,34.717996,76.288514
23917,-5.785243,3.385356,10.842101,-0.311112,-6.077719,12.592076,-4.585536
23918,-11.125982,1.859431,12.368027,-3.362963,-6.840682,-10.296806,-79.355884
23919,-11.888945,2.622393,15.419878,-7.177777,0.788946,-32.422725,-138.866978
23920,-11.125982,3.385356,15.419878,-6.414814,1.551908,-45.393092,-157.941046
23921,-10.363019,-6.533159,15.419878,-7.940739,0.025983,-46.919017,-126.659574
23922,-8.074131,-15.688712,7.027288,-2.6,5.366722,-32.422725,-65.622555
23923,-0.444504,-14.162787,0.923586,-1.074075,0.788946,-14.111619,6.858905
23924,5.659198,-8.059085,-5.180116,-0.311112,-6.077719,11.829114,82.392216
23925,10.999938,-2.718346,-7.469004,5.029627,-3.025868,32.429108,140.377384
23926,10.236975,-1.19242,-7.469004,3.503702,-12.181421,35.480959,148.769974
23927,9.474012,5.674244,-5.943079,3.503702,-16.759197,28.614294,112.910726
23928,1.844385,5.674244,-5.180116,1.214813,-13.707346,11.829114,48.058893
23929,-5.02228,-1.955383,-5.180116,2.740739,0.025983,-10.296806,-35.104045
23930,-9.600056,-3.481308,-4.417153,5.029627,15.285238,-27.844949,-109.111431
23931,-10.363019,-4.244271,-4.417153,5.029627,12.996349,-33.948651,-139.62994
23932,-11.888945,-8.059085,-8.231967,-0.311112,0.025983,-27.081986,-123.607723
23933,-8.074131,-7.296122,-7.469004,1.214813,0.025983,-8.77088,-76.304033
23934,-1.207466,-1.19242,-9.757892,0.451851,-4.551794,4.962449,-11.452201
23935,7.948087,8.726095,-12.046781,-0.311112,-9.12957,19.458741,57.214446
23936,11.7629,14.066835,-14.335669,0.451851,-1.499943,28.614294,104.518135
23937,11.7629,9.489058,-13.572706,3.503702,-1.499943,31.666145,115.199614
23938,7.948087,5.674244,-11.283818,0.451851,-6.840682,27.088368,97.651471
23939,3.37031,9.489058,-6.706041,-2.6,-9.12957,16.40689,61.792222
23940,-1.207466,4.148319,-5.180116,-2.6,-3.025868,-1.141253,12.199644
23941,-8.074131,-1.955383,-1.365302,-4.125926,0.025983,-22.504209,-43.496635
23942,-8.837094,-1.955383,0.160623,-6.414814,-2.262905,-40.052352,-83.933661
23943,-10.363019,-1.955383,2.449511,-4.888889,0.788946,-49.970868,-107.585505
23944,-11.125982,-11.110936,0.160623,-1.074075,4.603759,-48.444943,-105.296617
23945,-8.837094,-19.503526,0.160623,0.451851,-8.366607,-33.185688,-66.385518
23946,-3.496354,-8.822048,-4.417153,1.977776,-6.840682,-12.585694,-9.926275
23947,4.133273,-1.955383,-2.128265,8.081478,2.314871,10.303188,35.851489
23948,2.607347,-6.533159,-5.180116,8.844441,-3.788831,24.036517,73.236663
23949,4.896236,6.437207,-1.365302,7.318515,-6.840682,35.480959,101.466285
23950,7.185124,16.355723,2.449511,5.029627,-3.025868,35.480959,101.466285
23951,-1.970429,1.859431,7.027288,-0.311112,-14.470309,24.036517,75.525551
23952,-6.548205,-2.718346,6.264325,-5.651851,-14.470309,4.962449,35.851489
23953,-1.970429,7.20017,11.605064,-4.125926,7.65561,-12.585694,-20.607753
23954,-2.733392,-1.19242,10.842101,-4.125926,13.759312,-27.844949,-74.015145
23955,-5.785243,-10.347973,9.316176,-4.125926,5.366722,-28.607911,-100.718841
23956,1.081422,1.096468,7.790251,-3.362963,4.603759,-14.874582,-97.66699
23957,6.422161,4.911282,5.501362,-1.074075,1.551908,2.673561,-74.015145
23958,5.659198,-2.718346,0.160623,-4.888889,-12.944384,17.932816,-34.341083
23959,8.711049,-2.718346,-2.128265,-3.362963,-9.892533,27.851331,20.592234
23960,13.288826,6.437207,-2.128265,1.977776,-2.262905,31.666145,77.051477
23961,7.185124,1.096468,-2.128265,-0.311112,-9.12957,24.79948,115.199614
23962,-0.444504,-8.059085,-5.180116,-3.362963,-7.603645,15.643927,119.77739
23963,-2.733392,4.911282,-0.60234,-1.074075,4.603759,2.673561,84.681104
23964,-8.074131,3.385356,-1.365302,-4.125926,-3.025868,-18.689396,18.303346
23965,-17.992646,-16.451675,-3.654191,-7.940739,-6.077719,-34.711613,-45.022561
23966,-18.755609,-9.58501,-4.417153,-5.651851,0.025983,-44.630129,-97.66699
23967,-13.41487,4.148319,-2.128265,-3.362963,2.314871,-46.919017,-125.133648
23968,-12.651907,-4.244271,-5.180116,-1.074075,-3.025868,-37.763464,-114.45217
23969,-9.600056,-8.059085,-5.180116,-0.311112,-0.73698,-17.926433,-73.252182
23970,-0.444504,2.622393,-5.943079,5.029627,0.025983,5.725412,-16.79294
23971,1.081422,-0.429457,-8.99493,3.503702,-6.077719,24.036517,48.058893
23972,1.844385,-0.429457,-10.520855,5.79259,-5.314756,43.873549,111.3848
23973,9.474012,7.20017,-8.99493,3.503702,-0.73698,46.162437,141.90331
23974,7.185124,7.963133,-8.231967,-1.074075,-3.788831,36.243921,129.695906
23975,4.133273,3.385356,-4.417153,-8.703702,-12.181421,18.695778,79.340365
23976,3.37031,6.437207,0.160623,-10.99259,-2.262905,-4.193104,0.755203
23977,0.318459,4.911282,5.501362,-12.518516,10.707461,-26.319023,-83.933661
23978,-1.207466,2.622393,7.790251,-10.229628,8.418573,-40.052352,-130.474387
23979,0.318459,2.622393,10.079139,-7.177777,6.892647,-36.237539,-128.948462
23980,0.318459,-5.770197,9.316176,-4.125926,6.129685,-24.793098,-96.904027
23981,2.607347,-13.399824,8.553213,-1.837038,0.025983,-6.481992,-43.496635
23982,10.999938,-9.58501,8.553213,0.451851,-6.077719,11.066151,21.355197
23983,14.814751,-0.429457,9.316176,3.503702,-6.840682,24.79948,80.103328
23984,19.392528,-8.059085,7.790251,5.029627,-5.314756,30.140219,121.303316
23985,17.866602,-5.007234,3.975437,8.844441,-0.73698,27.851331,124.355167
23986,16.340677,4.911282,7.790251,4.266664,-0.73698,17.932816,87.732955
23987,6.422161,-1.955383,3.212474,1.977776,1.551908,1.910598,20.592234
23988,-1.970429,-4.244271,1.686549,-3.362963,-1.499943,-18.689396,-48.837375
23989,-8.837094,-0.429457,3.975437,-6.414814,-10.655496,-37.000501,-96.141064
23990,-17.229684,-11.110936,3.212474,-6.414814,-3.788831,-49.207905,-114.45217
23991,-20.281535,-8.822048,3.975437,-3.362963,5.366722,-50.733831,-104.533654
23992,-14.177833,1.859431,4.7384,0.451851,9.181536,-37.763464,-67.911443
23993,-10.363019,1.096468,0.923586,3.503702,5.366722,-11.059768,-13.741089
23994,-7.311168,-2.718346,-2.891228,2.740739,-0.73698,17.932816,38.90334
23995,1.081422,5.674244,0.160623,6.555553,-3.025868,44.636511,80.866291
23996,4.896236,4.911282,-2.891228,3.503702,-8.366607,56.843915,99.940359
23997,10.999938,7.963133,-2.891228,2.740739,-6.840682,54.555027,102.99221
23998,14.051788,10.252021,0.923586,-4.125926,-10.655496,36.243921,80.103328
23999,8.711049,10.252021,3.212474,-12.518516,-12.944384,9.540225,31.273713
24000,6.422161,5.674244,8.553213,-14.807404,2.314871,-18.689396,-29.763306
24001,0.318459,-1.19242,13.893952,-11.755553,18.337088,-38.526427,-83.170698
24002,-1.970429,4.148319,15.419878,-8.703702,13.759312,-45.393092,-115.978095
24003,-1.970429,1.096468,17.708766,-7.940739,6.129685,-34.711613,-111.400319
24004,-5.02228,-13.399824,13.893952,-1.837038,6.129685,-14.111619,-74.015145
24005,-2.733392,-13.399824,11.605064,1.977776,-1.499943,8.0143,-27.474418
24006,5.659198,-3.481308,7.027288,3.503702,-9.12957,27.088368,24.407048
24007,7.948087,-5.770197,3.975437,5.79259,-8.366607,37.006884,80.103328
24008,5.659198,-7.296122,-2.891228,9.607403,-3.025868,36.243921,110.621837
24009,10.236975,-3.481308,-5.943079,5.79259,1.551908,23.273555,101.466285
24010,5.659198,-1.955383,-11.283818,1.214813,2.314871,8.777263,63.318148
24011,-0.444504,-1.955383,-12.046781,-1.837038,3.077834,-7.244955,12.199644
24012,-5.785243,-5.007234,-15.861594,-7.177777,-6.840682,-28.607911,-41.207747
24013,-10.363019,-1.19242,-15.861594,-10.229628,-6.077719,-42.341241,-73.252182
24014,-14.940796,-4.244271,-19.676408,-5.651851,0.788946,-49.207905,-84.696623
24015,-17.992646,-10.347973,-22.728259,-4.125926,5.366722,-47.68198,-80.118847
24016,-12.651907,1.859431,-22.728259,1.977776,7.65561,-25.55606,-61.807741
24017,-6.548205,12.540909,-21.202333,3.503702,4.603759,2.673561,-22.133679
24018,-5.785243,1.096468,-25.78011,6.555553,0.788946,33.19207,21.355197
24019,-0.444504,3.385356,-21.965296,6.555553,-3.025868,56.080952,63.318148
24020,5.659198,14.066835,-20.439371,3.503702,-7.603645,59.895766,99.177396
24021,8.711049,11.014984,-17.38752,-1.837038,-5.314756,46.9254,113.673688
24022,7.185124,7.963133,-11.283818,-7.940739,-6.840682,21.747629,89.258881
24023,8.711049,7.963133,-5.180116,-11.755553,-1.499943,-8.007917,32.036675
24024,7.185124,12.540909,1.686549,-13.281479,3.077834,-32.422725,-32.815157
24025,7.185124,6.437207,7.790251,-10.99259,12.233387,-44.630129,-88.511437
24026,3.37031,-8.059085,11.605064,-6.414814,15.285238,-43.104203,-118.266984
24027,3.37031,-9.58501,13.13099,-1.074075,4.603759,-24.030135,-115.215133
24028,4.896236,-17.214638,11.605064,3.503702,-1.499943,-1.141253,-81.644772
24029,7.185124,-20.266489,9.316176,8.844441,0.788946,20.984667,-26.711455
24030,14.814751,-2.718346,9.316176,9.607403,-2.262905,35.480959,35.088526
24031,17.866602,4.911282,8.553213,7.318515,-6.077719,40.821698,83.918142
24032,9.474012,-1.955383,7.027288,5.029627,-1.499943,34.717996,111.3848
24033,1.844385,-2.718346,7.790251,0.451851,-7.603645,19.458741,112.910726
24034,-1.970429,-5.007234,10.079139,-5.651851,-6.077719,-1.141253,81.629253
24035,-13.41487,-5.770197,5.501362,-9.466665,3.840796,-20.215321,17.540383
24036,-15.703758,-3.481308,3.975437,-10.99259,0.025983,-40.052352,-53.415151
24037,-17.229684,-3.481308,0.160623,-12.518516,-4.551794,-49.207905,-99.192915
24038,-17.229684,-1.955383,1.686549,-5.651851,2.314871,-46.156054,-109.874394
24039,-13.41487,4.911282,-1.365302,1.977776,4.603759,-33.185688,-95.378102
24040,-5.785243,7.963133,-3.654191,5.029627,-1.499943,-11.059768,-58.75589
24041,0.318459,5.674244,-8.231967,11.896292,1.551908,20.984667,1.518166
24042,2.607347,6.437207,-12.046781,12.659254,0.025983,43.873549,57.214446
24043,7.948087,7.20017,-12.809743,9.607403,-8.366607,53.792064,97.651471
24044,7.185124,10.252021,-9.757892,5.79259,-1.499943,51.503176,109.858875
24045,6.422161,17.118685,-5.180116,0.451851,-3.025868,31.666145,80.103328
24046,2.607347,13.303872,2.449511,-10.229628,-10.655496,-1.141253,28.984825
24047,-0.444504,7.20017,9.316176,-14.044441,-3.025868,-25.55606,-12.215163
24048,-2.733392,1.859431,12.368027,-16.33333,6.129685,-50.733831,-43.496635
24049,-2.733392,1.096468,15.419878,-14.044441,9.181536,-60.652346,-70.200331
24050,2.607347,-3.481308,16.945803,-7.177777,12.233387,-51.496794,-80.118847
24051,6.422161,-8.822048,16.945803,-0.311112,9.944498,-26.319023,-68.674406
24052,12.525863,-8.822048,16.182841,8.081478,4.603759,5.725412,-47.311449
24053,17.103639,-11.873899,14.656915,10.370366,0.025983,32.429108,-13.741089
24054,20.918453,-5.007234,13.13099,12.659254,-6.077719,50.740213,27.458899
24055,22.444379,-1.955383,10.079139,8.844441,-12.944384,51.503176,60.266297
24056,15.577714,-1.19242,5.501362,7.318515,-10.655496,39.295772,78.577402
24057,7.948087,1.096468,8.553213,1.977776,-6.840682,15.643927,86.20703
24058,-1.970429,1.096468,7.027288,-4.888889,1.551908,-13.348657,64.844073
24059,-11.888945,-1.955383,7.790251,-7.940739,4.603759,-38.526427,22.11816
24060,-18.755609,-1.955383,7.027288,-10.99259,6.129685,-54.548644,-25.18553
24061,-21.80746,1.859431,4.7384,-10.99259,3.840796,-59.126421,-55.704039
24062,-20.281535,0.333505,0.160623,-7.940739,2.314871,-51.496794,-70.200331
24063,-17.229684,1.859431,-5.943079,-1.074075,4.603759,-33.185688,-72.489219
24064,-7.311168,11.014984,-5.943079,3.503702,-0.73698,-5.719029,-54.941077
24065,-0.444504,3.385356,-9.757892,8.844441,-1.499943,23.273555,-30.526269
24066,4.896236,7.20017,-11.283818,10.370366,0.788946,46.9254,2.281129
24067,10.999938,14.066835,-13.572706,8.844441,-4.551794,59.132803,41.955191
24068,14.051788,9.489058,-14.335669,5.029627,-6.077719,58.369841,73.999626
24069,11.7629,8.726095,-8.99493,-1.837038,-3.025868,42.347623,85.444067
24070,11.7629,13.303872,-2.891228,-10.229628,-6.840682,14.880965,77.81444
24071,7.948087,7.963133,1.686549,-16.33333,-6.840682,-14.874582,45.007042
24072,2.607347,-1.19242,6.264325,-18.622218,9.944498,-38.526427,-12.978126
24073,4.896236,-3.481308,8.553213,-14.807404,16.811163,-46.919017,-66.385518
24074,1.844385,-11.110936,5.501362,-11.755553,12.996349,-39.28939,-99.192915
24075,3.37031,-16.451675,1.686549,-6.414814,6.892647,-12.585694,-106.05958
24076,6.422161,-13.399824,-2.128265,-4.125926,0.788946,13.355039,-83.933661
24077,10.999938,-1.19242,-5.180116,1.214813,-6.840682,37.006884,-31.289232
24078,10.236975,-1.19242,-4.417153,1.214813,-8.366607,50.740213,24.407048
24079,6.422161,-5.770197,-9.757892,3.503702,-9.12957,50.740213,66.369999
24080,1.081422,-3.481308,-12.046781,1.977776,-9.12957,34.717996,95.362583
24081,-4.259317,-1.19242,-12.809743,1.214813,-4.551794,17.169853,99.940359
24082,-14.177833,-3.481308,-14.335669,-1.074075,3.077834,-2.667178,77.81444
24083,-21.044497,-1.19242,-15.098632,-4.888889,1.551908,-22.504209,37.377415
24084,-21.044497,2.622393,-12.046781,-4.888889,-2.262905,-33.185688,-16.79294
24085,-21.044497,2.622393,-12.046781,-1.837038,3.077834,-37.000501,-71.726257
24086,-18.755609,1.096468,-13.572706,-0.311112,3.840796,-35.474576,-98.429953
24087,-11.125982,2.622393,-15.098632,1.977776,4.603759,-26.319023,-99.192915
24088,-2.733392,9.489058,-15.861594,5.79259,9.181536,-8.007917,-74.015145
24089,4.896236,8.726095,-16.624557,6.555553,3.840796,11.829114,-21.370716
24090,9.474012,7.20017,-16.624557,5.029627,-0.73698,28.614294,37.377415
24091,13.288826,17.881648,-11.283818,3.503702,-1.499943,37.769847,83.155179
24092,14.051788,13.303872,-4.417153,-1.074075,-6.840682,36.243921,104.518135
24093,8.711049,7.963133,-2.128265,-3.362963,-7.603645,23.273555,92.310732
24094,6.422161,11.777946,5.501362,-7.177777,-10.655496,1.147635,48.821856
24095,1.844385,3.385356,7.027288,-9.466665,-6.840682,-20.978284,-5.348499
24096,-1.207466,-5.770197,13.893952,-7.940739,9.181536,-35.474576,-49.600337
24097,-1.207466,-9.58501,14.656915,-3.362963,15.285238,-40.052352,-74.015145
24098,1.081422,-5.007234,14.656915,-0.311112,9.944498,-31.659762,-79.355884
24099,4.133273,-12.636861,13.13099,4.266664,4.603759,-11.822731,-67.14848
24100,5.659198,-20.266489,7.027288,5.029627,-1.499943,7.251337,-41.207747
24101,11.7629,-14.162787,3.212474,4.266664,-9.12957,20.984667,-12.215163
24102,12.525863,-11.110936,-0.60234,3.503702,-8.366607,21.747629,17.540383
24103,10.999938,-11.873899,-5.943079,3.503702,-6.077719,14.118002,49.584818
24104,7.948087,-0.429457,-5.180116,1.977776,-6.077719,1.147635,72.473701
24105,1.844385,8.726095,-6.706041,-1.074075,-7.603645,-13.348657,76.288514
24106,-7.311168,1.096468,-5.943079,0.451851,0.025983,-21.741247,66.369999
24107,-19.518572,-3.481308,-10.520855,-1.837038,-0.73698,-30.8968,32.036675
24108,-21.80746,5.674244,-10.520855,-1.837038,-3.025868,-33.185688,-23.659604
24109,-25.622274,0.333505,-14.335669,1.214813,3.840796,-27.081986,-64.096629
24110,-23.333386,-5.770197,-13.572706,3.503702,6.129685,-17.16347,-77.829959
24111,-12.651907,3.385356,-13.572706,3.503702,6.129685,-1.904216,-80.118847
24112,-2.733392,14.829797,-11.283818,2.740739,1.551908,15.643927,-61.044778
24113,5.659198,10.252021,-12.046781,0.451851,-5.314756,24.79948,-24.422567
24114,6.422161,8.726095,-12.046781,-4.125926,-6.077719,28.614294,13.72557
24115,14.051788,13.303872,-7.469004,-2.6,0.788946,25.562443,51.873707
24116,13.288826,11.777946,-3.654191,-4.125926,-0.73698,15.643927,83.155179
24117,10.999938,2.622393,1.686549,-4.888889,-3.025868,2.673561,90.021843
24118,9.474012,4.911282,10.842101,-3.362963,-5.314756,-8.007917,66.369999
24119,8.711049,11.777946,19.997654,-1.837038,-0.73698,-18.689396,25.170011
24120,1.844385,-1.955383,25.338393,3.503702,11.470424,-19.452359,-25.18553
24121,-5.785243,-18.740563,23.049505,7.318515,9.181536,-14.874582,-67.911443
24122,-2.733392,-18.740563,25.338393,9.607403,6.129685,-1.904216,-88.511437
24123,1.081422,-21.792414,19.234692,9.607403,6.129685,12.592076,-84.696623
24124,6.422161,-20.266489,13.893952,5.79259,-6.840682,21.747629,-60.281816
24125,16.340677,-7.296122,12.368027,-2.6,-12.181421,20.221704,-22.896642
24126,19.392528,-4.244271,4.7384,-3.362963,-9.12957,13.355039,25.932974
24127,14.814751,-1.955383,3.212474,-5.651851,-6.840682,0.384673,64.844073
24128,13.288826,-1.955383,-0.60234,-7.177777,-0.73698,-13.348657,83.918142
24129,4.133273,1.096468,-2.128265,-4.125926,4.603759,-20.215321,81.629253
24130,-3.496354,-0.429457,-8.99493,-3.362963,-2.262905,-23.267172,61.792222
24131,-11.888945,-1.955383,-11.283818,-0.311112,-8.366607,-17.926433,28.221862
24132,-17.992646,-1.955383,-12.046781,1.977776,-1.499943,-11.822731,-12.215163
24133,-20.281535,2.622393,-11.283818,5.79259,4.603759,-4.956067,-47.311449
24134,-14.177833,7.20017,-11.283818,4.266664,3.077834,4.199486,-74.778108
24135,-11.888945,18.644611,-8.99493,3.503702,1.551908,14.880965,-92.326251
24136,-8.837094,8.726095,-13.572706,0.451851,-1.499943,24.036517,-84.696623
24137,-8.074131,-2.718346,-16.624557,-4.125926,-6.840682,25.562443,-42.733673
24138,-2.733392,6.437207,-14.335669,-4.888889,-3.788831,24.79948,16.014458
24139,5.659198,15.59276,-9.757892,-5.651851,2.314871,17.169853,76.288514
24140,9.474012,18.644611,-2.891228,-6.414814,-2.262905,8.0143,120.540353
24141,9.474012,16.355723,6.264325,-6.414814,-9.892533,-1.141253,122.829241
24142,4.133273,3.385356,10.842101,-4.125926,-3.025868,-7.244955,79.340365
24143,-1.207466,-8.822048,17.708766,0.451851,6.129685,-11.059768,5.33298
24144,-2.733392,-16.451675,17.708766,2.740739,5.366722,-8.77088,-71.726257
24145,1.844385,-15.688712,17.708766,7.318515,9.181536,-1.141253,-117.504021
24146,4.896236,-16.451675,14.656915,4.266664,6.129685,4.199486,-116.741058
24147,6.422161,-21.792414,14.656915,2.740739,0.025983,11.066151,-80.118847
24148,9.474012,-17.214638,15.419878,-4.125926,-5.314756,14.880965,-32.052194
24149,14.814751,-11.110936,14.656915,-6.414814,-10.655496,11.829114,18.303346
24150,11.7629,-8.822048,7.790251,-10.229628,-10.655496,4.962449,62.555185
24151,11.7629,-1.955383,6.264325,-8.703702,-5.314756,-3.430141,87.732955
24152,6.422161,9.489058,1.686549,-5.651851,-3.025868,-9.533843,91.547769
24153,0.318459,7.963133,1.686549,-1.837038,-0.73698,-11.822731,76.288514
24154,-11.125982,7.20017,0.923586,0.451851,-1.499943,-11.059768,34.325564
24155,-16.466721,5.674244,0.923586,4.266664,-6.840682,-7.244955,-16.029977
24156,-21.044497,4.911282,-2.128265,6.555553,-2.262905,-3.430141,-57.992927
24157,-21.044497,2.622393,-5.943079,6.555553,0.025983,1.147635,-86.222549
24158,-20.281535,4.911282,-8.231967,5.029627,-1.499943,4.962449,-92.326251
24159,-15.703758,-0.429457,-12.809743,0.451851,-5.314756,10.303188,-69.437369
24160,-9.600056,4.148319,-12.809743,-1.837038,-3.788831,14.880965,-27.474418
24161,-1.207466,1.859431,-13.572706,-4.888889,0.788946,14.880965,20.592234
24162,5.659198,1.096468,-15.861594,-4.125926,0.025983,17.169853,67.132961
24163,11.7629,7.963133,-13.572706,-5.651851,0.025983,14.118002,91.547769
24164,10.999938,4.911282,-11.283818,-2.6,-1.499943,11.066151,92.310732
24165,5.659198,-4.244271,-8.231967,-3.362963,-12.944384,4.962449,69.42185
24166,5.659198,-5.007234,-4.417153,1.977776,-9.892533,1.147635,20.592234
24167,4.896236,-0.429457,3.975437,4.266664,3.077834,-6.481992,-40.444785
24168,4.133273,-2.718346,3.975437,8.081478,12.233387,-8.77088,-78.592921
24169,-0.444504,-18.740563,4.7384,8.844441,14.522275,-7.244955,-87.748474
24170,-1.970429,-21.029451,1.686549,6.555553,8.418573,-1.141253,-70.200331
24171,-0.444504,-17.214638,2.449511,3.503702,3.077834,2.673561,-38.918859
24172,1.844385,-17.214638,-0.60234,-1.837038,-9.892533,4.962449,-0.770722
24173,2.607347,-8.822048,-2.891228,-8.703702,-15.233272,-1.141253,26.695936
24174,5.659198,-1.955383,-2.128265,-7.940739,-3.788831,-8.77088,45.770005
24175,-1.207466,-1.19242,-5.180116,-4.888889,0.025983,-15.637545,63.318148
24176,-6.548205,1.859431,-2.128265,-3.362963,3.077834,-16.400508,70.184812
24177,-11.125982,10.252021,-1.365302,2.740739,3.077834,-7.244955,47.29593
24178,-16.466721,8.726095,2.449511,0.451851,-9.892533,-3.430141,9.147793
24179,-21.80746,8.726095,4.7384,1.977776,-21.336974,0.384673,-22.133679
24180,-20.281535,3.385356,7.790251,3.503702,-9.12957,-1.141253,-45.022561
24181,-15.703758,4.911282,8.553213,8.844441,2.314871,-3.430141,-62.570704
24182,-8.837094,14.829797,12.368027,4.266664,5.366722,-6.481992,-62.570704
24183,-1.970429,4.148319,10.079139,2.740739,3.840796,2.673561,-49.600337
24184,-0.444504,-4.244271,6.264325,0.451851,0.788946,11.829114,-25.948493
24185,7.185124,3.385356,7.790251,-3.362963,-8.366607,18.695778,9.147793
24186,12.525863,0.333505,7.790251,-5.651851,-6.840682,18.695778,47.29593
24187,11.7629,1.096468,6.264325,-4.125926,0.025983,13.355039,80.103328
24188,15.577714,15.59276,10.079139,-2.6,0.788946,0.384673,93.073694
24189,13.288826,11.777946,11.605064,-0.311112,1.551908,-7.244955,77.051477
24190,2.607347,-9.58501,14.656915,1.214813,-3.788831,-13.348657,23.644085
24191,-1.207466,-16.451675,14.656915,1.214813,-0.73698,-15.637545,-47.311449
24192,2.607347,-5.770197,16.182841,5.029627,6.129685,-13.348657,-96.904027
24193,4.896236,-18.740563,10.842101,6.555553,12.996349,-7.244955,-111.400319
24194,4.896236,-29.422041,4.7384,6.555553,11.470424,2.673561,-91.563288
24195,12.525863,-18.740563,1.686549,2.740739,5.366722,12.592076,-41.207747
24196,15.577714,-14.162787,-5.180116,-1.837038,-6.840682,20.221704,17.540383
24197,12.525863,-22.555377,-9.757892,-7.177777,-13.707346,21.747629,55.68852
24198,9.474012,-8.059085,-14.335669,-8.703702,-11.418458,13.355039,76.288514
24199,9.474012,6.437207,-17.38752,-5.651851,-3.025868,1.910598,93.073694
24200,-5.02228,1.096468,-19.676408,-3.362963,-2.262905,-7.244955,80.866291
24201,-15.703758,2.622393,-19.676408,0.451851,-3.788831,-11.822731,35.088526
24202,-19.518572,21.696462,-13.572706,1.977776,-5.314756,-11.822731,-16.79294
24203,-27.148199,20.933499,-12.809743,2.740739,-11.418458,-12.585694,-62.570704
24204,-37.829678,1.859431,-12.046781,4.266664,-9.12957,-11.822731,-93.852176
24205,-28.674125,4.911282,-9.757892,8.081478,3.840796,-9.533843,-83.170698
24206,-17.229684,16.355723,-7.469004,10.370366,6.129685,-4.956067,-39.681822
24207,-12.651907,-1.19242,-10.520855,7.318515,4.603759,4.962449,3.044091
24208,-3.496354,-6.533159,-12.046781,2.740739,0.788946,16.40689,35.851489
24209,11.7629,7.20017,-8.231967,-2.6,-3.025868,24.79948,62.555185
24210,17.866602,5.674244,-4.417153,-5.651851,-6.077719,26.325406,72.473701
24211,17.103639,-4.244271,-4.417153,-7.177777,-4.551794,16.40689,53.399632
24212,19.392528,1.859431,-0.60234,-7.177777,-3.788831,1.147635,32.036675
24213,15.577714,-1.955383,3.212474,-7.940739,-5.314756,-17.16347,0.755203
24214,5.659198,-16.451675,3.975437,-3.362963,3.840796,-26.319023,-37.392934
24215,1.844385,-21.792414,8.553213,-0.311112,9.944498,-27.844949,-64.859592
24216,2.607347,-13.399824,10.079139,1.214813,9.181536,-20.215321,-61.807741
24217,-1.207466,-14.925749,12.368027,6.555553,7.65561,-3.430141,-38.155896
