,FSx,FSy,FSz,NSx,NSy,NSz,Structy
19288,-17.949353,0.09663,7.888592,14.092915,-4.202127,14.239396,-29.644968
19289,-17.18639,1.622556,4.073778,15.61884,-0.387313,5.846806,-36.511632
19290,-16.423428,1.622556,-0.503998,14.092915,1.138612,-7.12356,-28.882005
19291,-12.608614,6.200332,-2.029924,11.804026,3.4275,-16.279113,-2.941272
19292,-9.556763,3.148481,-7.370663,7.989213,4.953426,-23.145778,21.473536
19293,-8.030838,3.148481,-10.422514,7.22625,4.953426,-29.24948,29.103163
19294,-6.504912,-1.429295,-11.948439,7.22625,4.190463,-31.538368,22.236498
19295,-4.216024,-3.718183,-13.474365,6.463287,4.190463,-30.012442,5.451318
19296,-1.927136,-2.192258,-15.00029,5.700325,7.242314,-23.145778,-13.62275
19297,1.124715,1.622556,-15.00029,4.937362,7.242314,-11.701337,-22.778303
19298,1.887678,2.385519,-19.578067,1.122548,3.4275,1.26903,-18.96349
19299,2.650641,-2.955221,-19.578067,0.359585,-3.439164,9.66162,-7.519048
19300,4.176566,-3.718183,-19.578067,1.885511,-8.779903,13.476434,-0.652384
19301,6.465454,-2.192258,-18.052141,-0.403377,-8.779903,12.713471,1.636504
19302,10.280268,-0.666332,-16.526216,-0.403377,0.375649,10.424583,5.451318
19303,11.806194,-2.192258,-18.815104,-4.218191,8.005277,2.794955,12.317983
19304,11.806194,-6.007072,-23.39288,-8.033005,10.294165,-4.834672,23.762424
19305,11.043231,-6.770034,-24.918806,-8.795967,9.531202,-15.51615,37.495753
19306,10.280268,-9.821885,-25.681768,-7.270042,2.664538,-25.434666,38.258716
19307,14.095082,-4.481146,-20.341029,-8.033005,-2.676202,-24.671703,24.525386
19308,15.621007,0.09663,-16.526216,-5.744117,-0.387313,-14.753188,0.110579
19309,12.569156,-0.666332,-13.474365,-5.744117,4.953426,3.557918,-16.674601
19310,9.517305,-2.192258,-9.659551,-4.981154,3.4275,18.817173,-22.01534
19311,6.465454,0.859593,-5.844737,-4.218191,1.901575,27.972726,-18.200527
19312,4.939529,3.911444,1.78489,-1.16634,-1.150276,30.261614,-6.756086
19313,2.650641,0.859593,10.940443,-4.218191,-5.728053,26.4468,10.029094
19314,0.361753,-1.429295,18.57007,-8.033005,-12.594717,20.343098,17.658722
19315,-1.164173,-2.192258,25.436735,-12.610781,-11.831754,19.580135,14.606871
19316,-1.927136,-1.429295,31.540437,-11.084856,-4.202127,18.817173,7.740206
19317,-2.690098,0.859593,33.829325,-8.795967,1.138612,17.291247,-1.415347
19318,-4.978987,3.911444,33.829325,-4.981154,4.953426,10.424583,-9.044974
19319,-5.741949,6.200332,33.829325,-1.16634,1.138612,2.794955,-16.674601
19320,-8.7938,6.200332,32.3034,-1.16634,-6.491015,-2.545784,-19.726452
19321,-11.845651,6.200332,31.540437,1.122548,-10.305829,1.26903,-14.385713
19322,-15.660465,4.674407,28.488586,2.648474,-6.491015,8.898657,-2.178309
19323,-17.949353,3.148481,25.436735,7.989213,-4.202127,15.002359,5.451318
19324,-20.238241,1.622556,20.858958,12.566989,-1.150276,14.239396,3.16243
19325,-20.238241,0.09663,20.095996,14.092915,0.375649,8.898657,-6.756086
19326,-18.712316,3.911444,15.518219,12.566989,0.375649,-1.782821,-16.674601
19327,-13.371577,6.963295,12.466368,11.041064,2.664538,-11.701337,-13.62275
19328,-11.082689,5.437369,6.362666,9.515138,5.716389,-19.330964,-6.756086
19329,-7.267875,3.911444,0.258965,8.752175,3.4275,-25.434666,-4.467198
19330,-5.741949,0.859593,-3.555849,8.752175,1.901575,-26.960592,-5.993123
19331,-1.927136,-0.666332,-9.659551,7.22625,4.190463,-25.434666,-7.519048
19332,2.650641,-0.666332,-12.711402,7.989213,7.242314,-20.093927,-8.282011
19333,4.939529,-0.666332,-18.052141,4.937362,7.242314,-10.938374,-4.467198
19334,4.939529,-0.666332,-24.918806,1.885511,4.953426,-4.071709,10.029094
19335,6.465454,-3.718183,-27.970657,1.885511,-1.913239,4.320881,28.3402
19336,7.99138,-4.481146,-31.022508,-0.403377,-11.068792,7.372732,32.917977
19337,11.806194,-4.481146,-31.022508,-1.16634,-9.542866,11.187545,18.421685
19338,11.806194,-5.244109,-32.548433,-3.455228,-1.913239,10.424583,-10.570899
19339,12.569156,-6.770034,-33.311396,-4.981154,7.242314,8.135694,-32.696819
19340,13.332119,-9.058923,-34.837321,-7.270042,10.294165,-0.256896,-32.696819
19341,11.806194,-10.584848,-34.837321,-10.321893,8.768239,-14.753188,-9.807937
19342,11.806194,-9.058923,-31.78547,-9.55893,1.901575,-24.671703,21.473536
19343,12.569156,-6.007072,-27.970657,-9.55893,-0.387313,-28.486517,43.599455
19344,13.332119,-2.192258,-18.815104,-7.270042,-0.387313,-20.093927,48.940194
19345,10.280268,-3.718183,-15.00029,-6.507079,1.138612,-2.545784,39.021678
19346,7.99138,-3.718183,-8.133626,-4.218191,5.716389,13.476434,22.999461
19347,4.176566,-3.718183,-3.555849,-4.218191,3.4275,25.683837,1.636504
19348,4.176566,0.09663,6.362666,-1.929303,-4.202127,28.735688,-18.200527
19349,3.413604,3.148481,15.518219,-1.929303,-6.491015,26.4468,-31.170893
19350,0.361753,3.148481,23.910809,-5.744117,-10.305829,23.394949,-34.222744
19351,-1.164173,3.148481,33.066362,-9.55893,-14.120643,20.343098,-30.407931
19352,-2.690098,1.622556,36.118213,-11.847818,-7.253978,19.580135,-14.385713
19353,-4.216024,3.911444,39.170064,-7.270042,-1.913239,14.239396,4.688355
19354,-4.978987,5.437369,40.69599,-4.981154,0.375649,5.846806,15.369834
19355,-5.741949,5.437369,41.458952,-0.403377,0.375649,-2.545784,18.421685
19356,-9.556763,5.437369,40.69599,0.359585,-2.676202,-5.597635,19.184647
19357,-12.608614,4.674407,38.407101,2.648474,-9.542866,-2.545784,16.895759
19358,-14.134539,6.200332,35.355251,4.937362,-6.491015,6.609769,8.503169
19359,-15.660465,4.674407,30.777474,11.041064,-1.913239,12.713471,-8.282011
19360,-16.423428,5.437369,26.199698,13.329952,1.901575,15.002359,-31.170893
19361,-17.949353,3.911444,21.621921,15.61884,-1.150276,9.66162,-56.348664
19362,-16.423428,3.911444,17.044145,12.566989,0.375649,2.794955,-59.400515
19363,-11.845651,6.200332,12.466368,11.804026,3.4275,-3.308747,-31.933856
19364,-10.319726,6.200332,1.78489,7.22625,1.138612,-9.412449,8.503169
19365,-7.267875,3.911444,-5.844737,6.463287,2.664538,-16.279113,39.021678
19366,-5.741949,-1.429295,-13.474365,6.463287,1.138612,-21.619852,45.888343
19367,-3.453061,-3.718183,-20.341029,3.411436,3.4275,-26.960592,28.3402
19368,-1.164173,-5.244109,-26.444731,2.648474,8.768239,-26.197629,-2.178309
19369,1.124715,-1.429295,-27.970657,3.411436,11.057128,-21.619852,-21.252378
19370,5.702492,1.622556,-33.311396,2.648474,7.242314,-13.990225,-20.489415
19371,4.176566,-2.192258,-36.363247,2.648474,3.4275,-6.360598,-7.519048
19372,4.939529,-4.481146,-38.652135,1.885511,-6.491015,-1.782821,6.977244
19373,6.465454,-4.481146,-37.12621,1.122548,-9.542866,2.794955,13.080945
19374,7.99138,-6.007072,-35.600284,1.122548,-1.913239,7.372732,7.740206
19375,10.280268,-4.481146,-32.548433,-1.16634,5.716389,7.372732,0.873542
19376,11.806194,-5.244109,-31.022508,-4.981154,8.768239,2.794955,1.636504
19377,13.332119,-6.770034,-29.496582,-6.507079,9.531202,-7.886523,11.55502
19378,12.569156,-7.532997,-26.444731,-10.321893,1.901575,-19.330964,26.051312
19379,14.095082,-6.007072,-19.578067,-10.321893,-3.439164,-24.671703,31.392051
19380,15.621007,-0.666332,-11.185476,-11.084856,-1.150276,-19.330964,21.473536
19381,14.095082,-1.429295,-2.029924,-9.55893,1.901575,-4.834672,4.688355
19382,10.280268,-1.429295,2.547853,-8.033005,3.4275,11.950508,-4.467198
19383,7.228417,-0.666332,10.940443,-6.507079,3.4275,25.683837,-10.570899
19384,4.176566,0.859593,17.807108,-3.455228,-1.913239,30.261614,-13.62275
19385,3.413604,3.148481,25.436735,-2.692266,-7.253978,31.024576,-5.23016
19386,1.124715,4.674407,33.066362,-1.929303,-9.542866,27.209763,6.214281
19387,0.361753,3.911444,35.355251,-4.981154,-11.831754,24.157912,10.029094
19388,-3.453061,2.385519,40.69599,-7.270042,-8.779903,20.343098,5.451318
19389,-1.927136,3.148481,39.933027,-5.744117,-0.387313,15.765322,-4.467198
19390,-4.978987,3.911444,39.933027,-3.455228,-0.387313,6.609769,-13.62275
19391,-5.741949,3.911444,38.407101,-0.403377,-0.387313,-4.071709,-15.148676
19392,-8.030838,5.437369,36.881176,0.359585,0.375649,-7.886523,-8.282011
19393,-10.319726,5.437369,33.829325,1.122548,-4.202127,-7.12356,1.636504
19394,-11.082689,6.963295,30.777474,2.648474,-4.96509,-2.545784,11.55502
19395,-13.371577,6.963295,26.96266,6.463287,-2.676202,3.557918,8.503169
19396,-16.423428,5.437369,23.147847,9.515138,-1.913239,8.898657,-9.807937
19397,-16.423428,3.148481,18.57007,11.804026,-1.150276,9.66162,-31.933856
19398,-16.423428,6.200332,13.229331,12.566989,1.901575,6.609769,-44.14126
19399,-14.134539,2.385519,4.836741,10.278101,1.901575,2.031992,-37.274595
19400,-11.082689,4.674407,-0.503998,7.22625,2.664538,-2.545784,-6.756086
19401,-9.556763,3.911444,-8.896588,6.463287,2.664538,-8.649486,21.473536
19402,-4.978987,2.385519,-15.00029,4.174399,1.901575,-13.227262,29.866126
19403,-4.978987,-4.481146,-21.866955,1.885511,2.664538,-17.805039,14.606871
19404,0.361753,-2.955221,-26.444731,0.359585,5.716389,-20.093927,-4.467198
19405,1.887678,0.09663,-30.259545,1.122548,7.242314,-17.042076,-12.859788
19406,5.702492,-2.955221,-34.837321,-1.929303,8.005277,-13.990225,-6.756086
19407,5.702492,-3.718183,-39.415098,0.359585,1.901575,-11.701337,5.451318
19408,7.99138,-4.481146,-40.941023,1.885511,-1.150276,-7.886523,16.132796
19409,6.465454,-6.770034,-40.941023,1.122548,-8.779903,-8.649486,14.606871
19410,5.702492,-8.29596,-40.941023,0.359585,-3.439164,-4.071709,-0.652384
19411,8.754343,-4.481146,-38.652135,1.122548,4.190463,-1.019858,-15.148676
19412,9.517305,-6.007072,-38.652135,-0.403377,7.242314,-1.782821,-13.62275
19413,9.517305,-9.821885,-35.600284,-0.403377,9.531202,-4.834672,6.977244
19414,7.99138,-8.29596,-31.78547,-2.692266,8.005277,-13.227262,31.392051
19415,10.280268,-6.770034,-26.444731,-4.981154,0.375649,-17.042076,45.888343
19416,12.569156,-2.192258,-16.526216,-5.744117,-1.913239,-13.227262,39.784641
19417,14.095082,1.622556,-10.422514,-8.033005,-1.150276,-1.019858,13.843908
19418,12.569156,1.622556,-2.029924,-9.55893,1.901575,13.476434,-10.570899
19419,8.754343,0.859593,4.836741,-8.795967,2.664538,27.972726,-23.541266
19420,4.939529,1.622556,13.992294,-7.270042,-1.913239,31.787539,-26.593117
19421,4.176566,4.674407,21.621921,-7.270042,-5.728053,29.498651,-15.148676
19422,1.887678,3.911444,30.014511,-6.507079,-8.779903,22.631986,6.214281
19423,-0.40121,5.437369,36.881176,-8.795967,-11.068792,16.528284,19.94761
19424,-2.690098,3.148481,40.69599,-10.321893,-10.305829,12.713471,19.94761
19425,-5.741949,2.385519,44.510803,-6.507079,-1.150276,10.424583,7.740206
19426,-5.741949,4.674407,46.799692,-0.403377,1.138612,7.372732,-3.704235
19427,-5.741949,7.726258,47.562654,1.885511,1.138612,2.031992,-12.859788
19428,-7.267875,7.726258,45.273766,4.937362,4.190463,-3.308747,-16.674601
19429,-8.7938,8.48922,43.747841,4.937362,-2.676202,-4.071709,-12.096825
19430,-10.319726,6.200332,40.69599,5.700325,-6.491015,3.557918,-5.23016
19431,-11.082689,6.200332,36.881176,6.463287,-6.491015,10.424583,-6.756086
19432,-13.371577,5.437369,30.014511,7.22625,-1.150276,16.528284,-12.096825
19433,-13.371577,1.622556,25.436735,9.515138,-1.150276,17.291247,-22.778303
19434,-13.371577,1.622556,17.044145,6.463287,0.375649,10.424583,-25.830154
19435,-11.082689,1.622556,10.940443,4.174399,2.664538,2.031992,-14.385713
19436,-8.7938,3.148481,1.021927,1.885511,-0.387313,-6.360598,10.029094
19437,-6.504912,3.148481,-8.896588,-0.403377,-0.387313,-13.227262,29.866126
19438,-3.453061,2.385519,-16.526216,1.122548,2.664538,-17.042076,28.3402
19439,-2.690098,-2.192258,-25.681768,0.359585,1.138612,-20.85689,4.688355
19440,-1.927136,-4.481146,-32.548433,1.885511,4.953426,-22.382815,-25.067191
19441,1.124715,-2.955221,-38.652135,4.174399,11.057128,-21.619852,-41.089409
19442,3.413604,-4.481146,-43.229911,4.937362,8.768239,-20.85689,-34.985707
19443,4.939529,-1.429295,-46.281762,5.700325,4.953426,-19.330964,-9.807937
19444,4.939529,-3.718183,-48.570651,5.700325,2.664538,-15.51615,17.658722
19445,7.228417,-6.007072,-48.570651,4.937362,-5.728053,-10.938374,34.443902
19446,4.939529,-8.29596,-47.807688,2.648474,-5.728053,-4.834672,30.629088
19447,8.754343,-7.532997,-43.992874,3.411436,4.190463,2.794955,14.606871
19448,7.99138,-8.29596,-42.466949,-0.403377,8.005277,3.557918,0.873542
19449,9.517305,-9.058923,-37.889172,-1.16634,6.479351,0.506067,3.16243
19450,9.517305,-6.770034,-29.496582,-4.981154,8.768239,-4.834672,11.55502
19451,10.280268,-8.29596,-22.629918,-6.507079,1.138612,-10.938374,14.606871
19452,10.280268,-3.718183,-11.185476,-10.321893,-6.491015,-10.175411,8.503169
19453,10.280268,-1.429295,-2.792886,-10.321893,-2.676202,-0.256896,-5.23016
19454,9.517305,-0.666332,6.362666,-11.084856,1.138612,13.476434,-9.807937
19455,5.702492,-2.955221,12.466368,-11.084856,1.138612,24.157912,-5.993123
19456,4.939529,-2.955221,21.621921,-7.270042,2.664538,30.261614,7.740206
19457,3.413604,1.622556,29.251549,-4.218191,-1.150276,24.920875,14.606871
19458,2.650641,3.148481,33.829325,-5.744117,-7.253978,18.05421,16.132796
19459,1.124715,3.148481,39.170064,-8.033005,-9.542866,13.476434,14.606871
19460,1.124715,4.674407,41.458952,-6.507079,-8.779903,13.476434,5.451318
19461,-2.690098,3.911444,42.984878,-5.744117,-4.96509,13.476434,-9.044974
19462,-4.978987,3.911444,42.221915,-3.455228,-0.387313,11.187545,-20.489415
19463,-4.978987,6.200332,42.221915,-1.16634,-0.387313,6.609769,-22.778303
19464,-6.504912,10.778109,39.933027,1.122548,-1.913239,0.506067,-18.200527
19465,-7.267875,11.541071,39.170064,2.648474,-1.913239,0.506067,-6.756086
19466,-11.082689,6.200332,33.829325,-0.403377,-8.779903,0.506067,3.925393
19467,-13.371577,6.963295,30.777474,2.648474,-5.728053,3.557918,10.029094
19468,-13.371577,5.437369,25.436735,5.700325,-1.150276,5.846806,0.873542
19469,-12.608614,3.911444,19.333033,7.22625,1.901575,2.031992,-15.911639
19470,-12.608614,2.385519,14.755257,7.989213,4.190463,-4.834672,-28.119042
19471,-8.030838,6.200332,7.888592,7.989213,6.479351,-13.227262,-24.304229
19472,-4.978987,7.726258,2.547853,7.22625,4.190463,-17.805039,-4.467198
19473,-2.690098,3.911444,-5.081775,5.700325,-0.387313,-20.093927,16.132796
19474,-1.927136,0.859593,-13.474365,6.463287,1.138612,-17.805039,23.762424
19475,-1.927136,-2.955221,-19.578067,7.22625,1.901575,-17.042076,9.266132
19476,0.361753,-6.770034,-27.207694,7.22625,1.901575,-17.042076,-16.674601
19477,2.650641,-6.770034,-32.548433,5.700325,7.242314,-15.51615,-28.882005
19478,5.702492,-2.955221,-37.12621,5.700325,10.294165,-13.990225,-18.96349
19479,7.99138,-3.718183,-41.703986,5.700325,5.716389,-13.227262,-0.652384
19480,7.99138,-4.481146,-45.5188,4.937362,0.375649,-11.701337,13.843908
19481,7.99138,-6.007072,-47.044725,3.411436,-4.96509,-9.412449,16.895759
19482,8.754343,-4.481146,-46.281762,2.648474,-4.96509,-6.360598,10.792057
19483,8.754343,-5.244109,-47.044725,1.885511,0.375649,-0.256896,1.636504
19484,7.99138,-7.532997,-44.755837,-0.403377,8.768239,2.031992,-1.415347
19485,7.99138,-9.821885,-43.992874,-1.929303,11.82009,-0.256896,8.503169
19486,7.228417,-8.29596,-37.12621,-3.455228,9.531202,-3.308747,22.999461
19487,4.939529,-5.244109,-31.022508,-4.981154,0.375649,-10.175411,26.051312
19488,5.702492,-1.429295,-23.39288,-9.55893,-4.96509,-13.227262,18.421685
19489,6.465454,3.911444,-13.474365,-10.321893,-5.728053,-5.597635,4.688355
19490,5.702492,4.674407,-2.792886,-8.033005,-1.913239,8.135694,-7.519048
19491,1.887678,-0.666332,5.599704,-9.55893,2.664538,22.631986,-15.148676
19492,-0.40121,0.09663,11.703406,-7.270042,1.901575,29.498651,-15.148676
19493,-0.40121,2.385519,23.147847,-6.507079,-1.150276,28.735688,-10.570899
19494,0.361753,5.437369,31.540437,-4.218191,-4.202127,21.869024,-1.415347
19495,-0.40121,6.200332,39.170064,-8.033005,-9.542866,13.476434,9.266132
19496,-1.164173,6.200332,43.747841,-8.795967,-11.831754,9.66162,16.895759
19497,-1.927136,4.674407,47.562654,-8.033005,-4.202127,10.424583,18.421685
19498,-4.216024,2.385519,47.562654,-4.981154,0.375649,10.424583,10.792057
19499,-3.453061,4.674407,49.08858,-2.692266,1.901575,8.898657,-2.178309
19500,-3.453061,6.963295,48.325617,-1.16634,-1.150276,5.083843,-17.437564
19501,-4.216024,9.252183,46.799692,1.885511,-2.676202,2.794955,-25.830154
19502,-7.267875,6.963295,42.221915,1.885511,-8.016941,2.794955,-22.778303
19503,-10.319726,3.911444,34.592288,1.885511,-10.305829,6.609769,-15.911639
19504,-11.082689,2.385519,30.777474,3.411436,-4.96509,10.424583,-7.519048
19505,-10.319726,0.859593,23.910809,5.700325,1.138612,11.187545,-5.23016
19506,-9.556763,-0.666332,16.281182,7.22625,4.190463,2.794955,-6.756086
19507,-9.556763,1.622556,9.414517,4.937362,4.953426,-7.886523,-3.704235
19508,-4.978987,3.911444,-0.503998,3.411436,4.953426,-17.042076,10.792057
19509,-3.453061,2.385519,-7.370663,3.411436,1.138612,-20.85689,21.473536
19510,-1.164173,-0.666332,-15.763253,4.174399,-1.150276,-19.330964,20.710573
19511,-1.164173,-2.955221,-23.39288,4.937362,-0.387313,-16.279113,3.925393
19512,1.124715,-5.244109,-30.259545,5.700325,1.138612,-13.227262,-21.252378
19513,2.650641,-4.481146,-34.074359,5.700325,3.4275,-12.4643,-38.800521
19514,4.176566,0.09663,-36.363247,6.463287,8.005277,-13.227262,-34.222744
19515,6.465454,1.622556,-40.17806,7.22625,8.768239,-14.753188,-12.096825
19516,6.465454,0.859593,-41.703986,4.937362,4.190463,-18.568001,13.080945
19517,6.465454,0.09663,-43.229911,3.411436,-1.150276,-19.330964,29.866126
19518,4.939529,-2.955221,-40.941023,3.411436,-4.96509,-17.805039,32.917977
19519,4.176566,-6.007072,-38.652135,1.885511,-0.387313,-10.938374,19.94761
19520,5.702492,-4.481146,-36.363247,2.648474,7.242314,-2.545784,6.214281
19521,5.702492,-4.481146,-33.311396,0.359585,11.82009,-0.256896,0.873542
19522,4.939529,-4.481146,-29.496582,-0.403377,11.82009,2.031992,0.873542
19523,4.939529,-2.955221,-22.629918,-1.16634,7.242314,0.506067,0.110579
19524,4.176566,-2.192258,-17.289178,-5.744117,-3.439164,-1.019858,-1.415347
19525,4.939529,-1.429295,-8.133626,-7.270042,-8.016941,5.846806,0.110579
19526,5.702492,1.622556,-1.266961,-7.270042,-7.253978,17.291247,1.636504
19527,4.176566,1.622556,7.125629,-7.270042,-2.676202,31.024576,2.399467
19528,3.413604,1.622556,13.229331,-5.744117,1.901575,36.365316,4.688355
19529,1.124715,0.859593,20.858958,-4.981154,-0.387313,31.787539,6.214281
19530,1.124715,3.148481,26.199698,-5.744117,-3.439164,19.580135,5.451318
19531,1.124715,1.622556,29.251549,-8.033005,-8.016941,8.135694,6.214281
19532,1.887678,3.911444,32.3034,-11.084856,-14.120643,0.506067,5.451318
19533,2.650641,5.437369,32.3034,-8.795967,-6.491015,2.794955,3.16243
19534,1.124715,2.385519,30.777474,-4.981154,1.138612,8.898657,-5.993123
19535,-0.40121,3.911444,31.540437,-1.16634,3.4275,9.66162,-15.148676
19536,-2.690098,3.911444,28.488586,0.359585,1.138612,6.609769,-18.96349
19537,-4.216024,5.437369,27.725623,3.411436,-0.387313,4.320881,-14.385713
19538,-4.978987,6.963295,25.436735,3.411436,-6.491015,3.557918,-6.756086
19539,-8.7938,6.200332,20.858958,1.885511,-7.253978,8.135694,4.688355
19540,-11.845651,3.911444,17.044145,3.411436,-4.202127,12.713471,6.214281
19541,-12.608614,0.09663,14.755257,1.885511,-1.913239,14.239396,-2.178309
19542,-14.897502,-1.429295,10.940443,2.648474,1.901575,6.609769,-14.385713
19543,-11.845651,2.385519,7.125629,1.885511,5.716389,-6.360598,-15.911639
19544,-9.556763,3.148481,2.547853,-0.403377,2.664538,-19.330964,-3.704235
19545,-5.741949,3.148481,-1.266961,-2.692266,2.664538,-24.671703,10.792057
19546,-4.978987,2.385519,-5.844737,-1.16634,0.375649,-24.671703,18.421685
19547,-4.216024,0.859593,-10.422514,0.359585,-2.676202,-21.619852,14.606871
19548,-1.927136,-0.666332,-11.948439,3.411436,1.138612,-16.279113,-2.178309
19549,1.124715,-1.429295,-14.237327,7.22625,2.664538,-15.51615,-29.644968
19550,1.124715,-0.666332,-16.526216,7.989213,3.4275,-17.042076,-41.089409
19551,1.887678,-0.666332,-20.341029,7.22625,4.190463,-17.805039,-24.304229
19552,2.650641,-0.666332,-22.629918,7.989213,4.190463,-14.753188,7.740206
19553,3.413604,-2.955221,-24.155843,5.700325,-2.676202,-12.4643,32.917977
19554,2.650641,-4.481146,-26.444731,4.937362,-5.728053,-9.412449,42.073529
19555,4.176566,-6.007072,-25.681768,4.174399,-0.387313,-6.360598,33.680939
19556,5.702492,-6.007072,-24.918806,2.648474,3.4275,-6.360598,10.029094
19557,7.99138,-5.244109,-27.207694,-1.16634,6.479351,-5.597635,-9.044974
19558,9.517305,-6.770034,-27.207694,-0.403377,10.294165,-4.071709,-12.096825
19559,6.465454,-9.821885,-24.918806,-3.455228,4.190463,-3.308747,-12.096825
19560,6.465454,-8.29596,-21.866955,-4.981154,-4.96509,0.506067,-9.807937
19561,7.99138,-4.481146,-17.289178,-4.218191,-7.253978,8.898657,-5.23016
19562,11.043231,-0.666332,-11.185476,-3.455228,-4.202127,18.05421,1.636504
19563,10.280268,0.09663,-5.844737,-4.218191,-2.676202,28.735688,10.792057
19564,4.939529,-2.192258,-2.792886,-4.981154,1.901575,30.261614,17.658722
19565,4.176566,-1.429295,4.073778,-4.218191,1.138612,28.735688,19.94761
19566,3.413604,2.385519,8.651555,-6.507079,-4.202127,16.528284,16.132796
19567,3.413604,3.911444,13.992294,-5.744117,-4.96509,8.135694,10.029094
19568,3.413604,2.385519,17.807108,-6.507079,-8.016941,2.031992,1.636504
19569,0.361753,1.622556,22.384884,-5.744117,-8.016941,1.26903,-6.756086
19570,-1.927136,0.09663,23.147847,-4.981154,1.138612,5.083843,-17.437564
19571,-4.978987,-0.666332,25.436735,-2.692266,2.664538,7.372732,-25.067191
19572,-5.741949,2.385519,28.488586,-1.929303,1.901575,8.898657,-26.593117
19573,-6.504912,6.963295,31.540437,1.122548,0.375649,11.187545,-16.674601
19574,-8.7938,7.726258,35.355251,0.359585,-6.491015,10.424583,-0.652384
19575,-10.319726,8.48922,33.829325,-1.929303,-11.068792,12.713471,15.369834
19576,-11.845651,7.726258,34.592288,-0.403377,-7.253978,12.713471,19.184647
19577,-11.082689,3.148481,33.829325,1.122548,0.375649,11.187545,7.740206
19578,-10.319726,1.622556,33.066362,-0.403377,4.190463,1.26903,-11.333862
19579,-8.7938,3.148481,28.488586,-1.16634,5.716389,-9.412449,-24.304229
19580,-6.504912,1.622556,20.858958,-1.16634,7.242314,-18.568001,-15.911639
19581,-3.453061,3.911444,14.755257,-0.403377,1.901575,-23.908741,3.925393
19582,-1.927136,5.437369,7.888592,-1.16634,-0.387313,-23.145778,16.895759
19583,0.361753,1.622556,-0.503998,1.885511,-1.150276,-17.805039,14.606871
19584,-1.164173,-3.718183,-8.896588,3.411436,-4.202127,-12.4643,-7.519048
19585,0.361753,-2.955221,-15.00029,7.22625,1.138612,-5.597635,-29.644968
19586,-0.40121,-0.666332,-21.103992,8.752175,4.190463,-3.308747,-35.74867
19587,-0.40121,-2.955221,-28.733619,8.752175,4.190463,-4.071709,-17.437564
19588,1.887678,0.09663,-31.022508,8.752175,-1.150276,-7.886523,12.317983
19589,1.887678,-2.192258,-35.600284,7.989213,-2.676202,-10.938374,38.258716
19590,1.124715,-7.532997,-37.12621,4.174399,-4.202127,-13.990225,45.888343
19591,1.124715,-9.058923,-39.415098,0.359585,-1.150276,-14.753188,29.866126
19592,1.887678,-3.718183,-37.889172,1.885511,7.242314,-13.227262,6.214281
19593,7.228417,-4.481146,-36.363247,-0.403377,11.82009,-11.701337,-9.044974
19594,6.465454,-6.770034,-34.074359,-1.16634,7.242314,-12.4643,-12.859788
19595,7.99138,-5.244109,-29.496582,-1.929303,5.716389,-10.938374,-6.756086
19596,7.99138,-5.244109,-22.629918,-1.16634,1.138612,-7.12356,-4.467198
19597,7.99138,-4.481146,-16.526216,-3.455228,-4.96509,-0.256896,-9.044974
19598,10.280268,0.859593,-7.370663,-3.455228,-4.202127,13.476434,-8.282011
19599,7.228417,0.09663,-1.266961,-2.692266,-1.913239,24.920875,3.16243
19600,4.939529,-1.429295,6.362666,-4.218191,-1.150276,31.787539,17.658722
19601,4.176566,-0.666332,11.703406,-5.744117,-1.150276,28.735688,26.814275
19602,2.650641,1.622556,17.044145,-4.981154,-4.202127,16.528284,27.577237
19603,2.650641,3.911444,23.910809,-5.744117,-6.491015,5.846806,23.762424
19604,3.413604,6.200332,26.199698,-9.55893,-9.542866,-1.782821,10.792057
19605,1.124715,1.622556,27.725623,-8.033005,-5.728053,-1.019858,-10.570899
19606,-1.164173,-0.666332,29.251549,-4.981154,-1.913239,5.083843,-32.696819
19607,-2.690098,-0.666332,28.488586,-4.218191,0.375649,8.898657,-41.089409
19608,-5.741949,0.859593,30.014511,-0.403377,-0.387313,10.424583,-35.74867
19609,-4.978987,4.674407,31.540437,1.885511,0.375649,10.424583,-16.674601
19610,-5.741949,9.252183,31.540437,3.411436,-3.439164,9.66162,6.977244
19611,-8.030838,4.674407,29.251549,2.648474,-6.491015,9.66162,26.051312
19612,-11.082689,5.437369,27.725623,3.411436,-4.202127,12.713471,29.103163
19613,-12.608614,3.148481,23.910809,2.648474,-1.913239,11.187545,12.317983
19614,-11.082689,1.622556,19.333033,1.885511,0.375649,7.372732,-13.62275
19615,-8.030838,4.674407,16.281182,1.122548,6.479351,-1.782821,-31.170893
19616,-4.216024,6.963295,11.703406,0.359585,6.479351,-11.701337,-26.593117
19617,-0.40121,3.148481,3.310816,-0.403377,5.716389,-20.85689,-5.23016
19618,-0.40121,2.385519,-2.792886,-0.403377,5.716389,-21.619852,11.55502
19619,2.650641,0.09663,-10.422514,0.359585,-1.150276,-20.85689,13.080945
19620,1.887678,-5.244109,-17.289178,2.648474,0.375649,-17.042076,-0.652384
19621,2.650641,-5.244109,-23.39288,4.937362,-0.387313,-10.938374,-17.437564
19622,3.413604,-3.718183,-26.444731,6.463287,1.138612,-8.649486,-23.541266
19623,1.887678,-6.007072,-32.548433,7.22625,3.4275,-4.071709,-12.859788
19624,1.887678,-2.955221,-33.311396,7.22625,4.190463,-2.545784,9.266132
