,FSx,FSy,FSz,NSx,NSy,NSz,Structy
349,5.099953,-2.734959,6.267498,5.255105,0.957774,43.116572,42.081609
350,0.522176,-4.260885,5.504535,2.203254,0.957774,27.094354,59.629752
351,-4.818563,-3.497922,4.741573,-3.900448,-5.145928,0.390658,40.555684
352,-4.0556,-5.78681,3.215647,-11.530075,-7.434816,-26.313037,-18.192447
353,-1.766712,1.842817,1.689722,-13.056001,-3.620003,-40.809329,-87.622056
354,-1.766712,-6.549773,-6.702868,-13.056001,3.246662,-43.098218,-119.666491
355,1.285139,-7.312736,-11.280645,-9.241187,6.298513,-33.942665,-85.333168
356,3.574027,-9.601624,-17.384347,-0.848597,3.246662,-18.68341,-9.036894
357,4.33699,-11.890512,-21.962123,9.069919,4.009625,-1.89823,68.785305
358,2.811064,-11.127549,-25.013974,14.410658,2.483699,7.257323,109.985293
359,1.285139,-8.838661,-27.302862,17.462509,4.772587,17.938801,100.066777
360,0.522176,4.131705,-23.488049,15.173621,4.772587,27.094354,50.474199
361,-4.0556,8.709482,-21.19916,4.492142,-2.094077,28.62028,-9.036894
362,-9.396339,9.472445,-14.332496,-2.374522,-7.434816,24.805466,-54.051696
363,-13.211153,8.709482,-8.991757,-10.00415,-5.145928,8.783248,-63.207248
364,-10.159302,1.079854,-1.362129,-13.818963,0.194811,-10.29082,-40.318366
365,-10.159302,5.657631,3.97861,-16.107851,6.298513,-27.838963,-26.585037
366,-1.766712,4.131705,6.267498,-13.818963,16.979991,-33.179702,-24.296149
367,3.574027,4.131705,10.845275,-7.715261,15.454066,-30.127851,-18.192447
368,8.151804,1.842817,13.134163,-1.611559,1.720736,-19.446373,-11.325782
369,13.492543,2.60578,15.423051,2.966217,-11.24963,-3.424155,-6.748006
370,14.255505,-1.971996,16.948977,9.832882,-8.960742,15.649913,11.5631
371,15.018468,1.842817,16.948977,12.12177,-10.486667,30.909168,42.844572
372,13.492543,6.420594,10.082312,9.069919,-10.486667,37.775832,67.25938
373,4.33699,-4.260885,7.030461,8.306956,1.720736,38.538795,83.281597
374,-2.529675,-2.734959,8.556386,4.492142,2.483699,26.331391,81.755672
375,-5.581526,-4.260885,10.845275,-0.848597,-2.094077,5.731398,39.792721
376,-7.870414,-8.075698,8.556386,-8.478224,-6.671854,-14.868596,-43.370217
377,-3.292637,-0.446071,9.319349,-13.818963,-1.331114,-27.076,-115.088714
378,1.285139,4.131705,3.97861,-14.581926,-0.568152,-28.601926,-138.740559
379,2.811064,-5.78681,-1.362129,-12.293038,0.957774,-20.209336,-111.273901
380,1.285139,-12.653475,-6.702868,-3.900448,5.53555,-9.527857,-29.636888
381,2.048102,-8.838661,-9.754719,2.203254,7.061476,1.153621,60.392715
382,1.285139,-10.364587,-15.858421,6.781031,5.53555,9.546211,105.407516
383,-1.003749,-2.734959,-20.436198,8.306956,4.772587,17.938801,110.748256
384,-1.766712,8.709482,-19.673235,6.781031,1.720736,24.805466,91.674187
385,-8.633377,8.709482,-18.147309,1.440291,-12.775556,31.672131,45.896423
386,-14.737079,5.657631,-12.80657,-5.426373,-19.64222,29.383242,-7.510969
387,-14.737079,10.99837,-6.702868,-6.952299,-9.723705,19.464727,-41.081329
388,-15.500041,7.183556,-2.888055,-8.478224,0.957774,0.390658,-69.31095
389,-11.685228,5.657631,-0.599166,-11.530075,4.009625,-16.394522,-97.540572
390,-6.344488,2.60578,3.97861,-8.478224,12.402215,-28.601926,-89.910944
391,0.522176,3.368743,7.030461,-3.137485,15.454066,-30.127851,-57.866509
392,5.099953,-0.446071,10.082312,-0.848597,-0.568152,-28.601926,-26.585037
393,11.203655,2.60578,15.423051,4.492142,-6.671854,-18.68341,19.95569
394,15.781431,1.842817,16.948977,9.069919,-5.908891,-2.661193,73.363082
395,15.018468,1.079854,15.423051,10.595844,-3.620003,13.361025,97.777889
396,11.203655,-3.497922,13.897126,10.595844,-2.85704,27.857317,103.118628
397,5.099953,-5.023847,13.134163,9.069919,4.772587,33.198056,101.592703
398,0.522176,-5.023847,18.474902,8.306956,3.246662,27.857317,67.25938
399,-2.529675,0.316892,19.237865,-0.848597,-0.568152,11.072137,-11.325782
400,-1.766712,-0.446071,21.526753,-7.715261,-2.85704,-6.476006,-101.355385
401,-1.003749,1.079854,14.660088,-14.581926,-6.671854,-20.209336,-157.814628
402,3.574027,2.60578,10.845275,-16.107851,-2.094077,-20.209336,-159.340553
403,0.522176,-5.023847,0.926759,-13.818963,3.246662,-14.105634,-105.170199
404,0.522176,-15.705326,-5.939906,-9.241187,-2.094077,-10.29082,0.118659
405,-1.003749,-11.890512,-12.043607,-2.374522,2.483699,-4.950081,102.355666
406,-0.240787,-11.127549,-18.910272,6.018068,11.639252,1.153621,154.237132
407,-1.003749,-4.260885,-24.251011,7.543993,9.350364,4.205472,148.13343
408,-3.292637,6.420594,-25.776937,5.255105,0.194811,11.072137,92.43715
409,-8.633377,7.946519,-23.488049,2.203254,-5.145928,18.701764,16.140876
410,-13.211153,-0.446071,-18.910272,-0.085634,-17.353332,20.990652,-52.52577
411,-16.263004,1.842817,-11.280645,-3.137485,-17.353332,16.412876,-90.673907
412,-10.922265,7.183556,-5.939906,-3.137485,-2.094077,8.020286,-102.118348
413,-6.344488,7.946519,-2.125092,-3.900448,10.113327,-4.187118,-87.622056
414,0.522176,1.842817,-1.362129,-3.900448,15.454066,-12.579708,-53.288733
415,3.574027,2.60578,1.689722,-3.137485,13.165178,-17.920447,-23.533186
416,6.625878,-5.78681,3.97861,-0.085634,5.53555,-20.209336,6.985323
417,9.677729,-2.734959,7.793424,1.440291,-7.434816,-20.972298,42.844572
418,15.781431,4.131705,9.319349,4.492142,-8.960742,-14.105634,69.548268
419,12.72958,6.420594,10.082312,6.781031,-4.382965,-3.424155,77.177895
420,8.151804,-1.971996,7.030461,8.306956,0.957774,11.072137,87.859374
421,-2.529675,-5.78681,8.556386,10.595844,4.772587,20.990652,84.04456
422,-4.0556,-3.497922,10.082312,9.069919,4.009625,21.753615,39.029758
423,-7.870414,-1.971996,14.660088,4.492142,1.720736,11.835099,-39.555404
424,-4.0556,1.842817,15.423051,-0.085634,-5.908891,-3.424155,-107.459087
425,3.574027,8.709482,13.134163,-7.715261,-11.24963,-17.157485,-151.710926
426,2.811064,3.368743,8.556386,-8.478224,-5.908891,-16.394522,-144.081298
427,4.33699,-5.78681,-0.599166,-7.715261,-0.568152,-10.29082,-63.207248
428,2.811064,-11.890512,-6.702868,-3.900448,-0.568152,0.390658,48.185311
429,2.811064,-15.705326,-13.569533,-0.085634,1.720736,8.783248,125.244548
430,0.522176,-10.364587,-18.147309,3.72918,8.587401,11.835099,144.318616
431,-1.766712,-8.838661,-25.776937,3.72918,7.061476,8.783248,111.511218
432,-3.292637,5.657631,-24.251011,2.203254,-1.331114,11.072137,45.13346
433,-9.396339,6.420594,-18.910272,-0.085634,-4.382965,13.361025,-22.007261
434,-17.788929,-1.209034,-13.569533,-4.66341,-13.538518,14.88695,-62.444286
435,-17.788929,2.60578,-5.176943,-6.189336,-12.775556,8.783248,-70.836876
436,-15.500041,4.131705,3.97861,-5.426373,2.483699,2.679547,-68.547988
437,-8.633377,4.894668,7.793424,-5.426373,11.639252,-11.816745,-60.91836
438,-1.003749,0.316892,13.134163,-2.374522,18.505917,-24.024149,-43.370217
439,7.388841,7.183556,16.186014,0.677329,20.031842,-32.416739,-23.533186
440,13.492543,2.60578,17.711939,3.72918,8.587401,-33.942665,13.089025
441,16.544394,-0.446071,16.948977,6.781031,-5.145928,-27.076,52.763088
442,20.359207,1.842817,17.711939,7.543993,-9.723705,-14.105634,66.496417
443,18.070319,4.894668,13.897126,9.069919,-5.145928,5.731398,68.785305
444,11.203655,-1.971996,9.319349,9.832882,-2.094077,23.27954,74.126044
445,1.285139,-5.78681,10.845275,7.543993,4.009625,31.672131,55.051976
446,-6.344488,-5.78681,10.082312,3.72918,5.53555,27.857317,7.748286
447,-7.870414,0.316892,13.897126,-1.611559,-2.094077,14.123988,-47.947994
448,-7.870414,1.079854,13.134163,-10.767112,-12.012593,-4.187118,-99.066497
449,-3.292637,1.842817,10.845275,-14.581926,-12.775556,-16.394522,-126.533156
450,-1.766712,2.60578,5.504535,-14.581926,-5.908891,-14.868596,-106.696124
451,2.811064,-6.549773,-0.599166,-10.767112,-2.85704,-5.713044,-40.318366
452,4.33699,-9.601624,-6.702868,-9.241187,0.957774,3.442509,46.659386
453,5.862915,-7.312736,-12.043607,-2.374522,7.824438,11.072137,115.326032
454,4.33699,-6.549773,-16.621384,-0.085634,6.298513,12.598062,134.4001
455,0.522176,-10.364587,-21.962123,-0.085634,4.009625,9.546211,107.696405
456,-4.818563,-1.971996,-19.673235,1.440291,2.483699,10.309174,55.051976
457,-8.633377,3.368743,-15.095458,-0.848597,-4.382965,11.835099,-21.244298
458,-15.500041,2.60578,-8.228794,-0.085634,-11.24963,11.835099,-87.622056
459,-17.025967,2.60578,0.926759,-1.611559,-5.908891,10.309174,-106.696124
460,-17.025967,3.368743,7.030461,-0.848597,4.009625,2.679547,-90.673907
461,-10.922265,4.131705,9.319349,-3.137485,10.113327,-10.29082,-59.392435
462,-5.581526,-1.971996,10.082312,-3.137485,13.165178,-23.261186,-25.059112
463,1.285139,-1.209034,10.845275,0.677329,16.217028,-31.653777,11.5631
464,11.966617,-1.971996,11.608237,4.492142,7.061476,-34.705628,50.474199
465,18.833282,1.842817,10.845275,6.781031,0.194811,-30.127851,68.022342
466,21.12217,4.131705,8.556386,8.306956,-5.908891,-17.157485,60.392715
467,18.070319,4.131705,5.504535,9.832882,-6.671854,1.153621,51.237162
468,14.255505,-1.209034,5.504535,8.306956,-1.331114,19.464727,42.844572
469,5.099953,0.316892,4.741573,6.781031,1.720736,30.909168,24.533466
470,-0.240787,-5.023847,7.030461,3.72918,-2.094077,30.146205,1.644584
471,-4.818563,-1.971996,8.556386,-2.374522,-2.094077,15.649913,-29.636888
472,-3.292637,-1.209034,10.845275,-6.189336,-3.620003,-0.372304,-79.992429
473,-1.766712,1.079854,7.030461,-13.818963,-8.960742,-16.394522,-118.903528
474,1.285139,-1.209034,0.926759,-13.818963,-6.671854,-20.209336,-106.696124
475,2.048102,-4.260885,-8.228794,-10.00415,2.483699,-14.868596,-43.370217
476,3.574027,-14.1794,-15.858421,-6.952299,-0.568152,-7.238969,48.948274
477,5.099953,-14.1794,-20.436198,-0.848597,-2.094077,0.390658,126.770473
478,6.625878,-4.260885,-22.725086,4.492142,4.772587,4.205472,147.370467
479,2.048102,-8.838661,-29.59175,5.255105,10.876289,2.679547,111.511218
480,-4.0556,-4.260885,-27.302862,6.018068,7.061476,1.153621,43.607535
481,-8.633377,3.368743,-21.962123,2.203254,1.720736,0.390658,-52.52577
482,-14.737079,-0.446071,-18.147309,-1.611559,-5.908891,2.679547,-115.851677
483,-18.551892,0.316892,-12.043607,-3.137485,-6.671854,2.679547,-110.510938
484,-17.025967,1.079854,-5.176943,-3.900448,0.194811,1.916584,-80.755391
485,-12.44819,4.894668,-0.599166,-3.137485,2.483699,-4.950081,-46.422068
486,-6.344488,-0.446071,3.97861,-2.374522,7.061476,-11.816745,-2.933192
487,1.285139,6.420594,7.793424,2.203254,13.92814,-15.631559,26.059392
488,8.151804,7.946519,7.793424,4.492142,4.009625,-19.446373,32.926056
489,11.203655,5.657631,10.082312,5.255105,-8.197779,-14.868596,52.000125
490,14.255505,4.131705,8.556386,6.781031,-7.434816,-4.187118,63.444566
491,11.203655,6.420594,11.608237,8.306956,-4.382965,8.783248,50.474199
492,8.151804,4.131705,8.556386,4.492142,-6.671854,15.649913,42.081609
493,2.048102,3.368743,10.082312,3.72918,0.957774,17.175839,38.266796
494,-1.003749,5.657631,10.845275,6.018068,7.061476,11.072137,9.274212
495,-2.529675,4.894668,11.608237,2.203254,2.483699,-1.89823,-40.318366
496,-2.529675,-1.971996,10.845275,-2.374522,-5.145928,-11.816745,-90.673907
497,-0.240787,2.60578,9.319349,-6.189336,-7.434816,-14.868596,-126.533156
498,2.811064,-0.446071,0.926759,-6.189336,-2.094077,-8.764894,-121.192416
499,5.862915,-7.312736,-4.41398,-5.426373,-2.094077,2.679547,-53.288733
500,3.574027,-10.364587,-13.569533,-3.900448,-5.145928,11.072137,53.52605
501,5.099953,-14.1794,-18.910272,-0.848597,3.246662,14.88695,131.34825
502,3.574027,-9.601624,-22.725086,1.440291,12.402215,11.072137,155.763057
503,-0.240787,-8.838661,-26.539899,-1.611559,7.824438,4.968435,140.503802
504,-4.818563,-1.971996,-26.539899,-3.900448,8.587401,-0.372304,83.281597
505,-9.396339,-1.209034,-27.302862,-5.426373,0.194811,-1.89823,-17.429484
506,-13.974116,-3.497922,-20.436198,-7.715261,-8.960742,0.390658,-103.644273
507,-15.500041,-0.446071,-16.621384,-5.426373,-6.671854,5.731398,-139.503522
508,-12.44819,1.079854,-12.043607,-3.900448,-2.85704,4.968435,-148.659075
509,-11.685228,1.079854,-11.280645,-2.374522,0.957774,1.153621,-112.036864
510,-5.581526,-1.209034,-7.465831,1.440291,7.061476,-3.424155,-28.873925
511,-0.240787,4.894668,-3.651017,3.72918,10.113327,-9.527857,42.844572
512,8.914766,12.524296,1.689722,7.543993,4.009625,-14.105634,88.622336
513,10.440692,10.235407,3.215647,7.543993,-2.85704,-14.105634,117.61492
514,10.440692,7.183556,7.793424,8.306956,-5.145928,-6.476006,102.355666
515,8.151804,9.472445,7.793424,3.72918,-6.671854,1.153621,53.52605
516,2.811064,1.842817,10.082312,1.440291,-5.145928,8.783248,22.244578
517,-0.240787,-0.446071,11.608237,1.440291,3.246662,11.072137,5.459398
518,-3.292637,7.946519,16.186014,-0.085634,6.298513,4.968435,-22.770223
519,-3.292637,5.657631,22.289716,-2.374522,1.720736,-4.187118,-54.814658
520,-1.766712,1.079854,23.052678,-4.66341,-5.145928,-6.476006,-95.251683
521,0.522176,4.894668,22.289716,-6.952299,-4.382965,-6.476006,-137.214634
522,3.574027,-0.446071,16.186014,-6.189336,0.957774,1.153621,-125.00723
523,4.33699,-8.838661,10.082312,-4.66341,-4.382965,6.49436,-44.13318
524,7.388841,-8.075698,3.215647,-3.137485,-5.908891,7.257323,64.970491
525,7.388841,-8.838661,-4.41398,1.440291,6.298513,2.679547,153.474169
526,4.33699,-14.1794,-11.280645,3.72918,11.639252,-3.424155,189.333418
527,-1.003749,-10.364587,-18.910272,0.677329,10.876289,-10.29082,148.13343
528,-1.003749,1.079854,-18.910272,0.677329,12.402215,-6.476006,52.763088
529,-6.344488,-0.446071,-21.962123,-1.611559,1.720736,-3.424155,-52.52577
530,-12.44819,-5.023847,-20.436198,-3.900448,-13.538518,1.916584,-126.533156
531,-13.974116,1.079854,-19.673235,-1.611559,-7.434816,5.731398,-158.57759
532,-11.685228,-1.209034,-17.384347,-0.085634,-4.382965,5.731398,-142.555373
533,-10.922265,-1.209034,-17.384347,-4.66341,0.194811,2.679547,-78.466503
534,-6.344488,-4.260885,-15.095458,-1.611559,10.876289,-0.372304,-5.22208
535,-1.003749,5.657631,-9.754719,-0.085634,15.454066,-4.950081,47.422348
536,5.862915,7.183556,-8.228794,1.440291,5.53555,-15.631559,84.04456
537,11.203655,8.709482,-2.125092,2.203254,0.194811,-19.446373,106.170479
538,11.203655,7.946519,-0.599166,-0.085634,-3.620003,-19.446373,91.674187
539,12.72958,7.946519,5.504535,-2.374522,-2.85704,-11.816745,64.970491
540,9.677729,6.420594,8.556386,-2.374522,0.194811,1.916584,45.896423
541,6.625878,3.368743,13.134163,0.677329,4.009625,13.361025,23.770504
542,2.048102,9.472445,18.474902,2.966217,2.483699,14.88695,-21.244298
543,2.048102,7.946519,25.341567,2.203254,-1.331114,14.123988,-79.992429
544,0.522176,1.079854,28.393418,0.677329,-5.908891,10.309174,-133.39982
545,2.811064,-3.497922,26.867492,-0.085634,-4.382965,7.257323,-157.051665
546,5.099953,1.842817,24.578604,-0.085634,-0.568152,4.968435,-123.481305
547,8.151804,-5.023847,18.474902,0.677329,-4.382965,3.442509,-24.296149
548,6.625878,-13.416438,7.793424,-0.848597,-8.197779,1.916584,94.726038
549,6.625878,-6.549773,1.689722,2.203254,0.194811,-1.89823,179.414902
550,5.099953,-5.78681,-5.176943,2.203254,8.587401,-2.661193,189.333418
551,-1.003749,-9.601624,-12.043607,1.440291,13.92814,-4.187118,131.34825
552,-1.003749,-4.260885,-17.384347,-1.611559,10.113327,-1.135267,38.266796
553,-4.818563,0.316892,-18.910272,-2.374522,-5.145928,-1.135267,-56.340584
554,-8.633377,-2.734959,-21.962123,-4.66341,-8.197779,1.916584,-121.192416
555,-11.685228,-8.075698,-23.488049,-4.66341,-8.197779,1.153621,-146.370187
556,-13.211153,-4.260885,-21.19916,-3.900448,-6.671854,-0.372304,-135.688708
557,-10.159302,1.079854,-20.436198,-3.900448,7.061476,-4.187118,-94.488721
558,-5.581526,1.079854,-19.673235,1.440291,20.031842,-11.053783,-25.059112
559,-1.003749,4.894668,-16.621384,5.255105,20.031842,-18.68341,48.948274
560,2.811064,14.050221,-12.043607,9.069919,7.824438,-23.261186,104.644554
561,6.625878,7.183556,-6.702868,7.543993,0.194811,-23.261186,129.822324
562,8.151804,4.894668,-2.125092,8.306956,-2.85704,-16.394522,114.563069
563,11.966617,10.99837,1.689722,2.966217,-7.434816,-4.187118,68.785305
564,9.677729,12.524296,4.741573,1.440291,-2.85704,7.257323,17.666802
565,7.388841,8.709482,9.319349,4.492142,10.113327,15.649913,-15.903559
566,2.048102,5.657631,15.423051,2.203254,5.53555,12.598062,-58.629472
567,0.522176,5.657631,21.526753,-0.085634,-5.145928,8.020286,-97.540572
568,2.048102,7.946519,27.630455,-3.137485,-1.331114,4.968435,-116.61464
569,0.522176,-1.209034,26.104529,-3.900448,-3.620003,1.153621,-115.088714
570,2.811064,-6.549773,26.104529,-5.426373,-10.486667,1.916584,-82.281317
571,2.048102,-2.734959,20.76379,-3.137485,-10.486667,4.205472,-7.510969
572,4.33699,-11.890512,15.423051,0.677329,-4.382965,5.731398,89.385299
573,1.285139,-8.838661,5.504535,3.72918,2.483699,8.020286,156.52602
574,1.285139,-8.075698,-3.651017,2.966217,5.53555,11.072137,159.577871
575,-3.292637,-3.497922,-10.517682,1.440291,7.061476,13.361025,116.088995
576,-4.818563,-8.838661,-15.858421,0.677329,-2.85704,12.598062,42.081609
577,-7.870414,-7.312736,-19.673235,-3.137485,-10.486667,9.546211,-52.52577
578,-10.159302,-1.971996,-21.19916,-2.374522,-7.434816,-0.372304,-126.533156
579,-11.685228,-4.260885,-23.488049,-2.374522,-2.094077,-8.764894,-147.896112
580,-15.500041,-7.312736,-24.251011,-3.137485,4.772587,-18.68341,-127.296118
581,-13.211153,-1.971996,-25.013974,-1.611559,20.031842,-25.550075,-78.466503
582,-10.159302,7.946519,-20.436198,2.966217,21.557768,-30.127851,-5.22208
583,-3.292637,10.99837,-16.621384,6.781031,13.92814,-30.890814,71.074193
584,-0.240787,14.050221,-8.991757,9.069919,5.53555,-26.313037,112.274181
585,5.862915,14.813184,-2.888055,10.595844,2.483699,-12.579708,113.037144
586,5.099953,7.183556,-0.599166,8.306956,-5.145928,4.205472,77.940858
587,8.914766,7.946519,3.97861,3.72918,-2.85704,20.22769,32.926056
588,10.440692,14.050221,10.082312,2.966217,-0.568152,30.146205,7.748286
589,5.862915,10.99837,16.186014,-0.848597,0.957774,29.383242,-9.036894
590,2.048102,4.131705,20.76379,-6.952299,-6.671854,20.22769,-44.13318
591,2.048102,2.60578,29.919343,-10.767112,-8.197779,11.835099,-85.333168
592,4.33699,4.131705,32.971194,-9.241187,-1.331114,4.968435,-108.22205
593,6.625878,-1.971996,32.971194,-6.952299,-1.331114,2.679547,-105.933162
594,7.388841,-4.260885,27.630455,-7.715261,-9.723705,1.153621,-79.229466
595,8.151804,-2.734959,21.526753,-0.848597,-8.197779,-0.372304,-1.407267
596,5.862915,-11.890512,11.608237,6.018068,-5.908891,-1.135267,105.407516
597,5.099953,-14.1794,2.452685,9.832882,-0.568152,1.153621,164.91861
598,2.811064,-6.549773,-4.41398,12.12177,7.824438,6.49436,151.185281
599,2.048102,-8.075698,-9.754719,10.595844,12.402215,11.072137,93.200113
600,-3.292637,-8.075698,-14.332496,7.543993,0.957774,8.020286,13.089025
601,-3.292637,-1.971996,-14.332496,3.72918,-6.671854,1.153621,-70.836876
602,-10.159302,-2.734959,-17.384347,2.203254,-2.094077,-8.001932,-121.955379
603,-11.685228,-4.260885,-16.621384,-3.137485,0.957774,-21.735261,-127.296118
604,-13.211153,2.60578,-18.910272,-4.66341,11.639252,-29.364888,-102.118348
605,-10.159302,4.131705,-17.384347,-3.900448,19.268879,-33.942665,-56.340584
606,-7.870414,1.842817,-17.384347,-0.085634,22.32073,-33.179702,2.407547
607,-2.529675,2.60578,-13.569533,2.203254,8.587401,-33.179702,59.629752
608,3.574027,9.472445,-8.991757,5.255105,4.772587,-23.261186,96.251964
609,9.677729,9.472445,-8.991757,8.306956,3.246662,-8.764894,97.014926
610,10.440692,6.420594,-5.176943,6.018068,-4.382965,4.968435,68.785305
611,10.440692,12.524296,-4.41398,4.492142,-2.094077,20.22769,35.214945
612,8.914766,15.576146,1.689722,6.018068,3.246662,27.857317,4.696435
613,3.574027,6.420594,4.741573,0.677329,-5.908891,27.094354,-25.822074
614,0.522176,6.420594,12.3712,-3.900448,-12.775556,23.27954,-56.340584
615,-1.003749,1.842817,16.948977,-10.00415,-2.85704,19.464727,-83.04428
616,-0.240787,-1.971996,21.526753,-7.715261,-2.094077,11.072137,-101.355385
617,2.811064,0.316892,24.578604,-10.767112,-7.434816,1.916584,-94.488721
618,4.33699,-1.971996,20.76379,-5.426373,-7.434816,-6.476006,-48.710956
619,4.33699,-4.260885,18.474902,-1.611559,-2.85704,-10.29082,35.977907
620,2.048102,-10.364587,13.134163,2.966217,-2.85704,-8.764894,118.377883
621,-1.766712,-17.231251,6.267498,5.255105,4.009625,-0.372304,148.896392
622,-2.529675,-8.838661,0.163796,8.306956,14.691103,8.020286,124.481585
623,-3.292637,-4.260885,-2.888055,9.069919,5.53555,9.546211,68.022342
624,-7.870414,-5.78681,-5.939906,5.255105,-6.671854,2.679547,-1.407267
625,-9.396339,-1.971996,-5.939906,4.492142,-4.382965,-3.424155,-71.599838
