,FSx,FSy,FSz,NSx,NSy,NSz,Structy
16756,0.638387,1.835714,14.638604,-18.294375,-2.117956,0.926082,-22.068517
16757,6.742089,10.991267,22.268231,-18.294375,-5.93277,-19.673912,-11.387038
16758,9.79394,20.909782,23.794157,-12.190673,-4.406845,-25.777614,-6.809262
16759,10.556903,13.280155,25.320082,-4.561046,-2.880919,-25.014651,-12.912964
16760,8.268015,7.176453,23.794157,8.409321,0.933895,-19.673912,-12.912964
16761,7.505052,6.41349,17.690455,18.327836,4.748708,-18.910949,9.975918
16762,5.216164,4.887565,12.349716,21.379687,5.511671,-24.251688,7.68703
16763,2.164313,0.309788,5.483051,20.616725,9.326485,-28.066502,-19.016666
16764,2.927275,-2.742063,1.668237,19.090799,2.45982,-32.644278,-4.520374
16765,-0.124576,3.361639,-9.013241,8.409321,0.170932,-36.459092,14.553695
16766,-1.650501,8.702378,-10.539166,6.120433,5.511671,-25.777614,-8.335187
16767,-3.939389,5.650528,-15.879906,-3.798083,-2.117956,-15.096135,-4.520374
16768,-11.569017,-2.742063,-12.828055,-11.42771,-10.510547,3.977933,24.47221
16769,-13.094942,-0.453174,-12.828055,-11.42771,7.037596,25.34089,26.761099
16770,-10.043091,-8.082802,-9.013241,-8.375859,8.563522,35.259405,22.183322
16771,-10.806054,-5.793914,-5.96139,-13.716599,7.037596,32.207554,14.553695
16772,-6.228277,-1.216137,-1.383614,-15.242524,-2.117956,30.681629,-25.88333
16773,-3.176427,1.072751,1.668237,-14.479561,-4.406845,23.814964,-54.112952
16774,1.40135,-1.216137,4.720088,-11.42771,-5.93277,20.763113,-41.905548
16775,6.742089,10.991267,5.483051,-6.849934,-3.643882,26.103852,-23.594442
16776,11.319865,18.620894,5.483051,0.779693,-5.93277,19.237188,-9.09815
16777,8.268015,15.569043,4.720088,4.594507,-5.169807,14.659411,18.368508
16778,5.979126,6.41349,5.483051,3.831544,-14.32536,-5.940583,43.546279
16779,1.40135,14.80608,8.534902,5.35747,-5.93277,-20.436875,63.38331
16780,2.164313,11.754229,6.246014,9.172284,12.378336,-38.74798,48.124055
16781,-3.939389,-1.216137,8.534902,6.883395,19.245,-44.851682,-2.994448
16782,-3.176427,-1.216137,6.246014,2.305619,13.904261,-54.007235,-41.905548
16783,-10.043091,1.072751,4.720088,-3.03512,3.222783,-53.244272,-48.00925
16784,-10.043091,-11.134653,-2.146576,-1.509195,0.933895,-39.510943,-43.431473
16785,-10.806054,2.598677,2.4312,0.016731,0.170932,-13.57021,-19.779628
16786,-6.99124,10.228304,0.142312,1.542656,-4.406845,20.00015,14.553695
16787,-12.331979,-0.453174,3.957126,1.542656,-5.169807,52.044585,25.235173
16788,-13.094942,1.072751,6.246014,0.779693,-7.458696,68.066803,22.946285
16789,-10.806054,7.939416,7.771939,-6.086971,-12.036472,65.014952,20.657397
16790,-12.331979,-1.216137,10.82379,-5.324008,0.933895,49.755697,2.346291
16791,-8.517166,1.835714,15.401567,-10.664748,7.800559,25.34089,-18.253703
16792,-0.887538,5.650528,17.690455,-16.768449,-2.880919,-1.362806,-16.727777
16793,1.40135,4.887565,16.927492,-18.294375,0.170932,-18.147986,-7.572225
16794,9.030977,14.80608,17.690455,-10.664748,0.170932,-27.303539,6.924067
16795,10.556903,8.702378,12.349716,-4.561046,-12.799435,-31.881316,14.553695
16796,9.030977,-2.742063,6.246014,7.646358,-7.458696,-23.488726,7.68703
16797,9.030977,0.309788,0.905275,19.853762,0.170932,-14.333173,5.398142
16798,9.79394,-0.453174,-9.776204,22.905613,2.45982,-8.229471,9.212956
16799,2.164313,-8.082802,-15.879906,22.905613,8.563522,-4.414657,-9.861113
16800,-0.124576,-2.742063,-19.694719,19.853762,7.037596,-5.17762,-21.305554
16801,-2.413464,1.072751,-21.220645,12.987097,-2.880919,-13.57021,-19.779628
16802,-6.228277,-2.742063,-21.220645,4.594507,-4.406845,-17.385024,-36.564809
16803,-6.99124,1.072751,-21.220645,-3.798083,-1.354994,-18.147986,-34.27592
16804,-9.280128,-1.216137,-12.828055,-11.42771,-8.221658,-11.281322,6.161105
16805,-6.99124,-0.453174,-9.776204,-13.716599,6.274634,-4.414657,33.627763
16806,-5.465315,-4.267988,0.905275,-10.664748,20.007963,1.689045,44.309242
16807,-0.887538,-1.216137,6.246014,-11.42771,7.037596,1.689045,54.99072
16808,1.40135,8.702378,15.401567,-10.664748,-0.592031,10.081635,39.731465
16809,2.927275,0.309788,18.453418,-5.324008,2.45982,21.526076,-6.046299
16810,2.927275,3.361639,22.268231,-3.798083,-12.036472,31.444592,-55.638877
16811,5.216164,15.569043,26.846008,-0.746232,-17.377211,43.651995,-81.57961
16812,2.164313,3.361639,24.55712,5.35747,-10.510547,39.837182,-67.846281
16813,-1.650501,8.702378,23.794157,7.646358,-6.695733,34.496442,-28.172218
16814,-1.650501,2.598677,16.927492,8.409321,-2.880919,10.081635,26.761099
16815,-6.99124,4.124602,8.534902,6.120433,8.563522,-11.281322,77.116639
16816,-3.176427,-1.216137,0.905275,4.594507,14.667224,-35.696129,87.035155
16817,-1.650501,1.835714,-2.146576,0.779693,-2.117956,-47.14057,54.227757
16818,-0.887538,-5.793914,-9.013241,-5.324008,-9.747584,-49.429459,9.975918
16819,1.40135,2.598677,-11.302129,0.016731,0.933895,-31.881316,-31.987032
16820,4.453201,4.124602,-10.539166,4.594507,0.933895,-8.229471,-70.898132
16821,1.40135,-7.319839,-12.065092,2.305619,-13.562397,17.711262,-77.764796
16822,-0.124576,1.835714,-5.96139,6.883395,-2.117956,45.177921,-48.772212
16823,-1.650501,-5.030951,-4.435464,12.987097,8.563522,57.385325,-12.150001
16824,-3.939389,-12.660578,-2.146576,6.120433,4.748708,53.570511,23.709248
16825,-5.465315,-8.082802,-0.620651,2.305619,0.933895,38.311256,45.835167
16826,-3.939389,-4.267988,2.4312,-4.561046,2.45982,16.185337,54.227757
16827,-2.413464,-1.216137,3.194163,-11.42771,-0.592031,-8.992434,48.887018
16828,-0.887538,1.835714,6.246014,-13.716599,-3.643882,-21.9628,18.368508
16829,5.216164,17.094969,10.82379,-7.612897,3.222783,-25.014651,-6.809262
16830,0.638387,6.41349,10.060828,-3.03512,3.222783,-30.35539,-17.49074
16831,-2.413464,-1.9791,7.008977,4.594507,-2.117956,-18.910949,-41.142585
16832,-3.939389,-1.9791,5.483051,9.172284,3.985745,-15.096135,-55.638877
16833,-3.176427,-2.742063,3.957126,14.513023,5.511671,-6.703545,-25.88333
16834,-3.176427,0.309788,4.720088,12.987097,8.563522,-5.940583,9.212956
16835,-5.465315,-3.505025,0.905275,9.172284,3.985745,-4.414657,16.07962
16836,-5.465315,3.361639,0.142312,2.305619,-10.510547,-7.466508,27.524061
16837,-6.228277,3.361639,-1.383614,-2.272157,-1.354994,-0.599843,48.124055
16838,-9.280128,1.835714,-2.146576,-2.272157,-2.117956,3.977933,35.153689
16839,-12.331979,-7.319839,0.142312,-12.190673,-15.851286,11.60756,-2.231485
16840,-16.909756,-5.793914,4.720088,-7.612897,-2.117956,23.052001,-22.068517
16841,-10.806054,-3.505025,8.534902,-4.561046,7.037596,26.866815,-29.698144
16842,-10.806054,-6.556876,13.112678,-6.849934,-2.880919,19.237188,-39.61666
16843,-7.754203,0.309788,15.401567,-1.509195,1.696857,13.896449,-29.698144
16844,-3.176427,4.124602,21.505269,1.542656,7.800559,2.452007,-12.150001
16845,2.927275,1.835714,19.979343,3.068582,-0.592031,-5.940583,-3.757411
16846,7.505052,8.702378,26.083045,3.068582,-4.406845,-8.992434,21.420359
16847,12.082828,17.857931,26.083045,9.935246,-5.93277,-8.992434,47.361092
16848,11.319865,6.41349,29.134896,9.172284,-4.406845,-12.807247,50.412943
16849,5.979126,-4.267988,22.268231,13.75006,-1.354994,-12.807247,42.020353
16850,7.505052,1.072751,19.21638,13.75006,10.089447,-18.147986,13.790732
16851,1.40135,-2.742063,10.82379,13.75006,12.378336,-25.014651,-35.801846
16852,-0.124576,-11.897615,3.957126,6.120433,15.430187,-29.592427,-69.372206
16853,-3.939389,-11.134653,-2.909539,3.068582,6.274634,-31.881316,-64.031467
16854,-3.939389,-0.453174,-9.013241,-6.849934,-5.93277,-27.303539,-35.038883
16855,-3.939389,4.887565,-10.539166,-4.561046,-8.984621,-8.992434,5.398142
16856,-6.228277,-5.030951,-19.694719,-6.086971,-8.984621,9.318672,40.494428
16857,-8.517166,-5.793914,-16.642868,-6.086971,-18.903137,31.444592,56.516645
16858,-10.806054,-6.556876,-15.116943,-4.561046,-5.93277,48.992734,47.361092
16859,-6.99124,-12.660578,-14.35398,2.305619,6.274634,55.859399,13.790732
16860,-3.939389,-8.082802,-12.065092,-2.272157,7.800559,40.600144,-28.935181
16861,-0.124576,4.124602,-7.487315,-4.561046,7.037596,22.289039,-53.349989
16862,1.40135,-0.453174,-2.909539,-7.612897,3.222783,-4.414657,-38.853697
16863,1.40135,-4.267988,-1.383614,-9.901785,-2.117956,-25.777614,3.109254
16864,5.979126,8.702378,6.246014,-10.664748,-0.592031,-33.407241,30.575912
16865,3.690238,7.939416,9.297865,-3.798083,-11.273509,-31.881316,32.101838
16866,0.638387,-0.453174,14.638604,0.779693,-2.117956,-21.9628,32.101838
16867,-0.124576,-1.216137,17.690455,11.461172,11.615373,-7.466508,15.316658
16868,-0.124576,1.072751,16.927492,11.461172,3.222783,-2.888732,-29.698144
16869,-0.887538,1.072751,16.927492,12.987097,2.45982,1.689045,-58.690728
16870,1.40135,-6.556876,10.82379,9.935246,19.245,2.452007,-49.535175
16871,2.164313,-10.37169,9.297865,5.35747,-1.354994,-2.125769,-14.438889
16872,3.690238,0.309788,1.668237,-7.612897,-13.562397,-4.414657,29.049987
16873,8.268015,1.835714,-3.672502,-2.272157,7.800559,1.689045,58.042571
16874,5.216164,-1.216137,-4.435464,-6.086971,-2.117956,0.163119,51.938869
16875,3.690238,0.309788,-5.198427,-13.716599,-25.769801,5.503858,23.709248
16876,1.40135,1.072751,0.142312,-8.375859,-2.117956,20.00015,-6.046299
16877,2.164313,-6.556876,-2.146576,-0.746232,9.326485,26.866815,-35.801846
16878,-2.413464,-4.267988,-1.383614,-4.561046,3.985745,25.34089,-63.268504
16879,-3.176427,-4.267988,-2.909539,0.016731,12.378336,19.237188,-56.40184
16880,-7.754203,-5.793914,-4.435464,1.542656,12.378336,0.163119,-9.861113
16881,-3.939389,-2.742063,-5.96139,1.542656,0.170932,-19.673912,27.524061
16882,-2.413464,5.650528,-7.487315,-4.561046,-0.592031,-32.644278,51.175906
16883,-1.650501,4.124602,-6.724353,2.305619,1.696857,-36.459092,65.672198
16884,-0.887538,-1.216137,-5.96139,0.779693,5.511671,-33.407241,57.279608
16885,-0.887538,-3.505025,-5.96139,3.831544,10.85241,-24.251688,16.842583
16886,1.40135,4.887565,-5.198427,4.594507,6.274634,-18.147986,-33.512958
16887,2.164313,5.650528,-4.435464,6.120433,7.037596,-12.044285,-72.424057
16888,2.164313,2.598677,-1.383614,3.831544,13.904261,-2.888732,-81.57961
16889,3.690238,-3.505025,1.668237,0.779693,-5.169807,3.977933,-60.216653
16890,4.453201,4.887565,0.905275,-8.375859,-10.510547,16.948299,-17.49074
16891,5.979126,12.517192,3.194163,-6.086971,-0.592031,29.155703,34.390726
16892,-0.887538,-5.030951,1.668237,-12.190673,-17.377211,33.73348,71.7759
16893,-3.176427,-3.505025,11.586753,-15.242524,-22.71795,36.785331,79.405527
16894,-4.702352,-3.505025,12.349716,-9.901785,1.696857,36.022368,49.649981
16895,-0.887538,-1.9791,13.112678,-6.849934,14.667224,27.629778,-5.283336
16896,-1.650501,-1.216137,13.875641,-9.138822,9.326485,7.792747,-42.66851
16897,-1.650501,1.072751,13.875641,-8.375859,2.45982,-9.755396,-42.66851
16898,-3.176427,-3.505025,10.060828,-4.561046,13.141298,-25.777614,-45.720361
16899,-1.650501,-4.267988,9.297865,0.779693,-1.354994,-36.459092,-42.66851
16900,5.979126,19.383857,6.246014,-0.746232,-4.406845,-31.881316,-13.675926
16901,3.690238,10.991267,2.4312,9.172284,4.748708,-23.488726,25.235173
16902,2.927275,7.176453,2.4312,10.698209,4.748708,-9.755396,56.516645
16903,2.927275,5.650528,-0.620651,11.461172,2.45982,-3.651694,60.331459
16904,-0.887538,1.835714,-4.435464,9.172284,13.904261,2.452007,30.575912
16905,0.638387,3.361639,-9.776204,8.409321,10.85241,3.21497,-5.283336
16906,-0.124576,-0.453174,-10.539166,-1.509195,0.170932,5.503858,-31.224069
16907,4.453201,2.598677,-10.539166,-6.849934,-5.93277,6.266821,-53.349989
16908,-0.124576,1.835714,-17.405831,-11.42771,-10.510547,15.422374,-55.638877
16909,0.638387,-0.453174,-21.983607,-11.42771,-12.799435,23.814964,-28.935181
16910,-5.465315,-4.267988,-24.272496,-12.953636,-18.903137,29.155703,4.635179
16911,-6.99124,-6.556876,-18.931756,-12.190673,-11.273509,36.785331,42.020353
16912,-7.754203,-2.742063,-15.116943,-3.798083,2.45982,38.311256,58.805534
16913,-6.228277,-7.319839,-13.591017,-6.086971,5.511671,29.918666,24.47221
16914,-3.176427,4.887565,-6.724353,-1.509195,14.667224,14.659411,-15.964815
16915,0.638387,4.887565,-1.383614,-1.509195,1.696857,-1.362806,-31.987032
16916,2.927275,1.835714,0.905275,-3.798083,0.170932,-19.673912,-35.801846
16917,9.030977,9.465341,7.771939,0.779693,1.696857,-25.014651,-23.594442
16918,10.556903,11.754229,7.771939,0.779693,-8.221658,-25.777614,9.212956
16919,13.608754,8.702378,11.586753,5.35747,1.696857,-22.725763,43.546279
16920,10.556903,-1.216137,9.297865,7.646358,13.141298,-16.622061,61.857384
16921,10.556903,3.361639,10.82379,6.883395,9.326485,-16.622061,60.331459
16922,5.216164,-0.453174,3.957126,7.646358,3.985745,-12.807247,22.183322
16923,5.216164,-1.216137,5.483051,8.409321,14.667224,-6.703545,-41.905548
16924,4.453201,1.072751,0.905275,5.35747,10.089447,0.926082,-95.312939
16925,5.216164,1.072751,0.905275,-3.798083,-10.510547,6.266821,-101.416641
16926,4.453201,13.280155,-4.435464,-6.849934,-6.695733,15.422374,-57.164802
16927,3.690238,1.835714,-10.539166,-5.324008,-6.695733,19.237188,7.68703
16928,-1.650501,-5.793914,-10.539166,-11.42771,-20.429062,22.289039,71.7759
16929,-3.939389,-5.793914,-13.591017,-9.901785,-3.643882,24.577927,109.161074
16930,4.453201,0.309788,-12.828055,-3.798083,17.719075,25.34089,95.427745
16931,3.690238,-8.845764,-15.116943,-5.324008,8.563522,14.659411,32.8648
16932,4.453201,1.835714,-11.302129,-10.664748,2.45982,-2.888732,-23.594442
16933,5.216164,-0.453174,-11.302129,-4.561046,0.933895,-14.333173,-60.216653
16934,5.979126,-0.453174,-8.250278,-4.561046,3.222783,-28.066502,-89.209237
16935,9.030977,8.702378,-7.487315,-0.746232,-4.406845,-28.829465,-76.238871
16936,8.268015,7.939416,-6.724353,-2.272157,-0.592031,-24.251688,-24.357405
16937,3.690238,1.835714,-6.724353,4.594507,0.933895,-16.622061,13.027769
16938,5.979126,-0.453174,-0.620651,6.883395,5.511671,-9.755396,48.887018
16939,6.742089,1.072751,-4.435464,10.698209,6.274634,-8.992434,79.405527
16940,9.030977,0.309788,-5.198427,11.461172,6.274634,-10.518359,57.279608
16941,12.845791,1.835714,-8.250278,6.883395,7.800559,-11.281322,9.975918
16942,12.845791,-8.845764,-9.776204,5.35747,1.696857,-8.229471,-12.150001
16943,14.371716,-1.9791,-12.065092,-0.746232,-15.088323,-5.17762,-27.409256
16944,12.845791,12.517192,-15.116943,-3.798083,-8.984621,2.452007,-44.194436
16945,9.030977,-2.742063,-17.405831,-2.272157,-5.93277,10.844598,-38.853697
16946,-0.124576,-4.267988,-17.405831,-8.375859,-23.480913,15.422374,-22.068517
16947,-4.702352,-1.216137,-11.302129,-5.324008,-8.984621,24.577927,5.398142
16948,-4.702352,0.309788,-9.776204,1.542656,13.141298,26.866815,15.316658
16949,-9.280128,-2.742063,-6.724353,-2.272157,6.274634,16.948299,3.109254
16950,-6.99124,-1.216137,-2.146576,-4.561046,2.45982,0.926082,15.316658
16951,-7.754203,2.598677,2.4312,-2.272157,3.985745,-11.281322,35.916651
16952,-3.176427,0.309788,4.720088,-5.324008,-2.117956,-26.540577,27.524061
16953,2.927275,5.650528,8.534902,-6.086971,-7.458696,-28.066502,9.212956
16954,8.268015,1.835714,10.82379,-2.272157,-1.354994,-22.725763,-3.757411
16955,9.030977,4.124602,14.638604,4.594507,4.748708,-18.910949,-19.016666
16956,13.608754,-0.453174,11.586753,6.120433,4.748708,-15.096135,-24.357405
16957,15.134679,1.835714,9.297865,8.409321,6.274634,-15.096135,-25.120368
16958,15.134679,9.465341,4.720088,11.461172,6.274634,-13.57021,-22.068517
16959,12.082828,-0.453174,1.668237,8.409321,5.511671,-13.57021,-12.150001
16960,10.556903,-3.505025,-0.620651,1.542656,-3.643882,-7.466508,2.346291
16961,9.79394,2.598677,-1.383614,-5.324008,-15.088323,-1.362806,27.524061
16962,5.216164,2.598677,-9.013241,-9.138822,-18.140174,7.792747,52.701832
16963,-1.650501,-8.845764,-9.776204,-9.901785,-18.903137,16.948299,33.627763
16964,-12.331979,-10.37169,-9.776204,-11.42771,-12.799435,22.289039,-6.809262
16965,-6.99124,-8.845764,-9.776204,-5.324008,8.563522,22.289039,-25.120368
16966,-8.517166,-5.030951,-7.487315,-4.561046,14.667224,16.185337,-48.772212
16967,-6.99124,-4.267988,-9.776204,-8.375859,0.170932,0.926082,-62.505542
16968,-8.517166,-5.030951,-7.487315,-9.138822,-1.354994,-10.518359,-5.283336
16969,-8.517166,-3.505025,-6.724353,-3.03512,-2.117956,-15.859098,54.99072
16970,-1.650501,7.939416,0.905275,-3.03512,-4.406845,-15.859098,69.487012
16971,1.40135,8.702378,-1.383614,0.779693,-3.643882,-8.992434,65.672198
16972,5.216164,7.939416,6.246014,0.779693,-2.117956,-1.362806,33.627763
16973,3.690238,4.124602,7.008977,2.305619,-1.354994,0.926082,-26.646293
16974,5.979126,-4.267988,4.720088,3.831544,2.45982,1.689045,-64.031467
16975,5.216164,-1.9791,3.957126,3.068582,9.326485,-5.940583,-68.609244
16976,9.030977,1.835714,2.4312,0.779693,7.037596,-10.518359,-45.720361
16977,9.030977,0.309788,0.905275,-2.272157,-3.643882,-18.147986,-11.387038
16978,6.742089,-5.793914,-4.435464,-6.086971,-8.984621,-18.910949,15.316658
16979,3.690238,7.176453,-6.724353,-6.086971,-16.614248,-15.096135,32.8648
16980,-1.650501,-3.505025,-12.065092,-5.324008,-9.747584,-3.651694,51.175906
16981,-11.569017,-15.712429,-14.35398,-4.561046,-8.984621,11.60756,47.361092
16982,-16.909756,-5.793914,-10.539166,-3.798083,-3.643882,27.629778,17.605546
16983,-14.620868,-5.793914,-10.539166,0.016731,7.800559,32.970517,-11.387038
16984,-16.146793,-4.267988,-8.250278,0.779693,12.378336,26.866815,-44.957399
16985,-9.280128,-2.742063,-6.724353,-1.509195,-1.354994,10.844598,-58.690728
16986,-12.331979,-3.505025,-7.487315,-8.375859,-5.93277,-5.940583,-28.935181
16987,-6.228277,-11.134653,-5.96139,-6.849934,-2.117956,-13.57021,9.212956
16988,2.164313,3.361639,-2.909539,-6.849934,-2.117956,-12.807247,27.524061
16989,6.742089,11.754229,0.142312,-5.324008,-8.984621,-9.755396,40.494428
16990,4.453201,-0.453174,-2.146576,-3.03512,-9.747584,-4.414657,41.257391
16991,2.927275,-6.556876,0.905275,-0.746232,-10.510547,-6.703545,35.916651
16992,2.927275,-5.030951,-2.146576,5.35747,3.222783,-9.755396,19.131471
16993,2.927275,-2.742063,-5.96139,8.409321,16.956112,-18.147986,-15.201852
16994,2.927275,-8.082802,-11.302129,4.594507,14.667224,-27.303539,-51.824063
16995,0.638387,-9.608727,-14.35398,4.594507,3.222783,-35.696129,-58.690728
16996,1.40135,-10.37169,-16.642868,0.016731,-10.510547,-36.459092,-35.801846
16997,1.40135,-0.453174,-24.272496,0.779693,-12.799435,-25.777614,-5.283336
16998,4.453201,7.939416,-20.457682,2.305619,-9.747584,-7.466508,24.47221
16999,-1.650501,-2.742063,-24.272496,-0.746232,-5.93277,14.659411,38.968502
17000,-7.754203,-7.319839,-18.931756,-1.509195,-6.695733,32.207554,32.8648
17001,-7.754203,-6.556876,-15.879906,-4.561046,0.170932,43.651995,6.161105
17002,-9.280128,-2.742063,-10.539166,-3.798083,-1.354994,38.311256,-24.357405
17003,-5.465315,-3.505025,-1.383614,-6.849934,0.933895,25.34089,-27.409256
17004,-8.517166,-1.9791,3.957126,-9.138822,-10.510547,10.844598,-11.387038
17005,-8.517166,-1.216137,10.060828,-12.190673,-10.510547,-3.651694,9.212956
17006,-5.465315,-3.505025,12.349716,-7.612897,-3.643882,-4.414657,37.442577
17007,-0.887538,6.41349,19.979343,-6.086971,-4.406845,-6.703545,51.938869
17008,-1.650501,2.598677,24.55712,-3.798083,-7.458696,-9.755396,31.338875
17009,-3.939389,-7.319839,26.083045,1.542656,-3.643882,-12.807247,-0.70556
17010,0.638387,-4.267988,25.320082,6.883395,7.037596,-20.436875,-32.749995
17011,5.216164,3.361639,22.268231,11.461172,7.037596,-25.014651,-57.164802
17012,9.030977,-0.453174,18.453418,12.987097,13.141298,-31.118353,-56.40184
17013,7.505052,-4.267988,11.586753,16.801911,2.45982,-32.644278,-42.66851
17014,9.030977,-9.608727,3.957126,9.172284,-18.140174,-34.933167,-23.594442
17015,5.216164,-1.9791,-4.435464,8.409321,-15.851286,-20.436875,26.761099
17016,8.268015,0.309788,-9.013241,9.935246,-4.406845,-0.599843,69.487012
17017,-0.124576,-11.134653,-13.591017,2.305619,-13.562397,20.763113,73.301826
17018,-4.702352,-11.897615,-14.35398,-1.509195,-1.354994,35.259405,62.620347
17019,-9.280128,-4.267988,-14.35398,0.016731,13.904261,40.600144,21.420359
17020,-11.569017,-11.134653,-14.35398,-5.324008,9.326485,28.392741,-43.431473
17021,-17.672719,-9.608727,-9.776204,-11.42771,0.170932,11.60756,-73.18702
17022,-16.146793,-1.9791,-2.909539,-16.005487,-3.643882,1.689045,-71.661094
17023,-13.857905,-5.793914,0.142312,-13.716599,-5.93277,-5.17762,-58.690728
17024,-5.465315,3.361639,8.534902,-11.42771,-12.036472,1.689045,-22.068517
17025,2.164313,14.80608,11.586753,-5.324008,-8.221658,7.792747,32.101838
17026,1.40135,1.072751,11.586753,0.779693,-8.221658,7.029784,71.7759
17027,3.690238,-11.134653,15.401567,2.305619,-16.614248,0.926082,83.220341
17028,8.268015,0.309788,12.349716,7.646358,2.45982,-4.414657,59.568496
17029,15.134679,1.072751,9.297865,12.987097,20.007963,-16.622061,14.553695
17030,13.608754,-0.453174,7.771939,9.935246,14.667224,-31.881316,-16.727777
17031,10.556903,-5.793914,6.246014,4.594507,-0.592031,-46.377608,-42.66851
17032,2.164313,-11.134653,-4.435464,-0.746232,-7.458696,-53.244272,-58.690728
17033,-1.650501,-18.76428,-3.672502,3.831544,-6.695733,-41.799831,-44.957399
17034,-3.939389,0.309788,-5.96139,3.831544,-2.117956,-18.910949,-22.831479
17035,-6.228277,2.598677,-5.198427,3.831544,7.037596,13.133486,-7.572225
17036,-14.620868,-8.845764,-2.909539,1.542656,-8.984621,39.074219,7.68703
17037,-17.672719,-9.608727,0.142312,-3.03512,-18.903137,56.622362,15.316658
17038,-16.146793,1.835714,0.905275,0.779693,-4.406845,61.963101,13.790732
17039,-10.043091,-2.742063,1.668237,-2.272157,3.985745,52.807548,20.657397
17040,-6.228277,-5.030951,8.534902,-9.138822,-0.592031,32.207554,42.783316
17041,-3.176427,-0.453174,7.008977,-16.005487,-7.458696,7.029784,49.649981
17042,4.453201,-3.505025,8.534902,-15.242524,-10.510547,-12.807247,30.575912
17043,10.556903,8.702378,11.586753,-12.953636,-7.458696,-28.066502,-10.624076
17044,12.082828,8.702378,10.060828,-3.798083,0.933895,-35.696129,-30.461107
17045,9.030977,-3.505025,6.246014,2.305619,3.985745,-35.696129,-31.224069
17046,5.979126,0.309788,3.194163,9.935246,10.089447,-34.933167,-30.461107
17047,5.216164,-2.742063,-2.909539,15.275985,5.511671,-35.696129,-32.749995
17048,4.453201,-5.030951,-3.672502,19.090799,4.748708,-31.881316,-25.120368
17049,-0.124576,-2.742063,-8.250278,22.14265,-3.643882,-28.066502,-20.542591
17050,0.638387,-4.267988,-10.539166,16.801911,-13.562397,-22.725763,-2.231485
17051,0.638387,-5.793914,-15.879906,12.987097,-8.984621,-8.229471,30.575912
17052,2.164313,-3.505025,-15.879906,9.172284,-9.747584,7.792747,38.20554
17053,2.164313,-0.453174,-18.168794,-1.509195,-7.458696,24.577927,38.20554
17054,-1.650501,-7.319839,-15.116943,-2.272157,7.800559,36.022368,56.516645
17055,1.40135,-5.793914,-11.302129,-10.664748,5.511671,31.444592,44.309242
17056,-0.124576,-5.793914,-9.776204,-17.531412,0.933895,21.526076,-3.757411
17057,-3.176427,-8.082802,-4.435464,-20.583263,8.563522,7.792747,-34.27592
17058,-2.413464,-1.9791,3.194163,-19.8203,-3.643882,4.740896,-55.638877
17059,-0.887538,-0.453174,10.060828,-16.768449,-9.747584,4.740896,-77.764796
17060,1.40135,3.361639,16.927492,-8.375859,-12.799435,14.659411,-66.320355
17061,2.164313,4.887565,22.268231,0.779693,-15.088323,26.103852,-25.88333
17062,3.690238,6.41349,23.794157,6.120433,-16.614248,29.155703,14.553695
17063,3.690238,-1.9791,20.742306,13.75006,1.696857,27.629778,54.99072
17064,4.453201,-1.9791,18.453418,16.801911,7.037596,5.503858,79.405527
17065,7.505052,9.465341,13.112678,12.224135,9.326485,-21.9628,77.879602
17066,7.505052,-3.505025,7.008977,6.883395,8.563522,-50.192421,58.805534
17067,3.690238,-4.267988,1.668237,3.068582,1.696857,-68.503527,11.501844
17068,-0.124576,0.309788,-3.672502,-2.272157,2.45982,-73.081303,-40.379622
17069,-0.124576,1.835714,-9.013241,-1.509195,3.222783,-54.770198,-75.475908
17070,-7.754203,-1.216137,-11.302129,1.542656,3.222783,-25.777614,-106.75738
17071,-13.094942,-6.556876,-12.828055,1.542656,-0.592031,12.370523,-97.601828
17072,-20.724569,-5.793914,-12.065092,1.542656,-2.880919,42.889033,-25.120368
17073,-20.724569,-10.37169,-7.487315,3.831544,-2.117956,65.777915,42.783316
17074,-16.909756,1.835714,-6.724353,0.016731,7.800559,74.170505,71.7759
17075,-12.331979,1.072751,2.4312,-4.561046,-4.406845,65.777915,94.664782
17076,-10.043091,-0.453174,7.008977,-11.42771,-5.93277,49.755697,92.375894
17077,-5.465315,-0.453174,12.349716,-10.664748,-0.592031,26.866815,42.783316
17078,-0.887538,1.835714,17.690455,-13.716599,-10.510547,4.740896,-13.675926
17079,5.979126,10.991267,22.268231,-9.901785,-8.984621,-13.57021,-64.031467
17080,6.742089,-0.453174,24.55712,-6.849934,1.696857,-26.540577,-102.942567
17081,3.690238,1.072751,20.742306,-3.03512,7.037596,-32.644278,-111.335157
17082,5.216164,-1.9791,18.453418,4.594507,15.430187,-40.273906,-65.557393
17083,2.927275,-3.505025,8.534902,9.172284,23.059814,-41.799831,-0.70556
17084,3.690238,-0.453174,7.771939,9.935246,10.089447,-46.377608,53.464794
17085,1.40135,-5.030951,-2.909539,7.646358,-1.354994,-37.222055,93.138857
17086,-2.413464,-6.556876,-7.487315,8.409321,-5.93277,-20.436875,109.924037
17087,-2.413464,1.835714,-10.539166,6.120433,1.696857,5.503858,66.435161
17088,-3.176427,3.361639,-12.828055,9.935246,-1.354994,26.103852,-4.520374
17089,-8.517166,-10.37169,-9.776204,0.779693,-5.93277,43.651995,-46.483324
17090,-16.146793,-8.845764,-8.250278,-3.03512,-14.32536,51.281623,-52.587026
